81.224,100.83
81.856,100.98
82.343,101.11
82.976,101.29
83.312,101.4
84.304,101.72
84.873,101.91
85.354,102.08
86.475,102.51
87.066,102.75
87.372,102.88
88.221,103.25
89.114,103.66
89.694,103.95
90.39,104.29
91.044,104.64
92.391,105.39
93.089,105.82
93.536,106.1
94.842,106.97
95.164,107.19
27.983,600
27.988,600
27.993,600
27.992,600
27.999,600
28.01,600
28.014,600
28.004,600
28.015,600
28.011,600
28.01,600
28.014,600
28.019,600
28.031,600
28.035,600
28.037,600
28.034,600
28.04,600
28.033,600
28.056,600
28.057,600
28.065,600
28.067,599.99
28.068,599.99
28.073,599.99
28.078,599.99
28.082,599.99
28.076,599.99
28.097,599.98
28.092,599.98
28.109,599.98
28.116,599.97
28.123,599.96
28.131,599.96
28.141,599.95
28.15,599.93
28.158,599.92
28.168,599.89
28.182,599.85
28.191,599.81
28.202,599.77
28.211,599.72
28.235,599.56
28.261,599.29
28.268,599.18
28.287,598.78
28.312,597.91
28.347,594.49
28.384,589.21
28.408,577.55
28.447,553.07
28.462,558.93
28.5,595.77
28.555,599.82
28.6,599.57
28.726,588.84
28.834,599.23
28.95,592.41
29.05,561.7
29.222,544.81
29.521,593.41
29.677,595.8
30.107,587.33
31.473,543.94
32.567,368.64
32.874,236.21
58.49,207.52
60.118,213.46
62.483,248.22
67.196,351.25
73.153,132.67
75.084,137.68
76.248,150.54
77.257,209.35
78.771,101.69
79.48,100.99
80.273,100.84
80.842,100.88
82.178,101.19
82.831,101.39
83.514,101.59
84.054,101.78
84.749,102
85.14,102.15
86.24,102.56
86.886,102.82
87.418,103.03
88.712,103.61
89.389,103.93
89.738,104.11
90.728,104.63
91.765,105.2
92.443,105.59
93.257,106.09
94.03,106.58
95.639,107.69
96.455,108.29
96.965,108.67
98.551,109.99
98.942,110.33
27.99,600
27.997,600
27.998,600
27.997,600
27.994,600
28.001,600
28,600
28.016,600
28.026,600
28.019,600
28.021,600
28.023,600
28.028,600
28.007,600
28.037,600
28.039,600
28.043,600
28.047,600
28.048,600
28.058,600
28.056,600
28.069,600
28.07,599.99
28.067,599.99
28.078,599.99
28.083,599.99
28.085,599.99
28.094,599.99
28.093,599.98
28.108,599.98
28.092,599.97
28.126,599.97
28.096,599.96
28.138,599.95
28.148,599.94
28.157,599.93
28.166,599.91
28.187,599.88
28.202,599.83
28.212,599.79
28.225,599.74
28.234,599.68
28.262,599.48
28.288,599.14
28.296,599
28.317,598.47
28.341,597.31
28.399,592.46
28.436,584.66
28.45,568.32
28.528,569.51
28.547,589.12
28.587,599.35
28.659,599.75
28.715,598.49
28.842,598.78
29.024,595.89
29.196,534.84
29.329,519.35
29.599,552.11
30.244,596.41
30.561,594.34
31.863,570.58
32.562,570.36
45.267,391.22
56.857,208.31
60.357,212.91
62.767,244.63
67.651,338.14
74.143,141.55
77.797,147.74
78.909,180.73
79.687,106.45
80.456,101.2
81.829,101.33
82.549,101.54
83.407,101.81
84.031,102.02
85.598,102.58
86.381,102.89
87.214,103.23
87.897,103.54
88.782,103.93
89.263,104.17
90.69,104.9
91.54,105.37
92.251,105.79
93.957,106.86
94.868,107.48
95.345,107.81
96.689,108.82
98.137,109.98
99.093,110.84
100.25,111.9
101.35,113.01
103.71,115.62
104.94,117.14
105.74,118.17
108.15,121.64
108.76,122.61
27.991,600
27.991,600
27.997,600
28.003,600
28.004,600
28,600
28.003,600
28.006,600
28.021,600
28.012,600
28.014,600
28.03,600
28.029,600
28.035,600
28.037,600
28.04,600
28.047,600
28.051,600
28.052,600
28.054,600
28.062,600
28.069,599.99
28.079,599.99
28.083,599.99
28.088,599.99
28.078,599.99
28.083,599.99
28.089,599.99
28.098,599.98
28.105,599.98
28.113,599.97
28.121,599.97
28.136,599.96
28.145,599.95
28.15,599.94
28.161,599.92
28.171,599.9
28.188,599.87
28.208,599.81
28.219,599.78
28.232,599.72
28.242,599.66
28.28,599.43
28.302,599.06
28.314,598.91
28.333,598.33
28.368,596.97
28.424,591.29
28.457,582.12
28.505,563.4
28.557,583.35
28.59,595.48
28.637,599.66
28.702,599.62
28.752,597.38
28.921,599.33
29.104,584.5
29.346,521.03
29.526,516.61
29.863,569.84
30.808,595.49
31.358,584.93
32.269,513.98
33.12,266.84
57.061,205.21
58.404,200.73
61.848,227.93
65.116,279.09
71.337,312.26
76.753,135.59
79.492,166.04
80.457,184.02
81.181,101.39
81.94,101.48
83.317,101.89
84.072,102.16
84.978,102.47
85.66,102.73
87.356,103.42
88.244,103.82
89.176,104.26
89.941,104.66
90.934,105.17
91.481,105.49
93.094,106.45
94.06,107.07
94.884,107.64
96.857,109.11
97.93,109.98
98.475,110.49
100.06,111.88
101.78,113.64
102.92,114.9
104.32,116.54
105.66,118.29
108.57,122.54
110.1,125.15
111.11,126.97
114.2,133.4
115.02,135.34
27.991,600
27.991,600
28,600
27.999,600
28.003,600
28.004,600
28.005,600
28.001,600
28.008,600
28.021,600
28.023,600
28.027,600
28.022,600
28.038,600
28.034,600
28.045,600
28.023,600
28.051,600
28.052,600
28.041,600
28.044,600
28.052,599.99
28.057,599.99
28.072,599.99
28.092,599.99
28.097,599.99
28.099,599.99
28.104,599.98
28.1,599.98
28.095,599.98
28.106,599.97
28.115,599.96
28.147,599.96
28.156,599.95
28.168,599.93
28.178,599.92
28.189,599.9
28.191,599.86
28.23,599.8
28.242,599.75
28.258,599.69
28.27,599.62
28.302,599.36
28.336,598.9
28.345,598.71
28.372,597.98
28.4,596.23
28.467,588.69
28.499,576.4
28.567,556.92
28.626,596.12
28.64,598.98
28.708,599.81
28.811,599.12
28.85,596.57
29.06,598.62
29.339,528.86
29.673,523.01
29.961,517.95
30.577,592.96
32.089,587.45
32.295,513.37
32.842,576.66
46.747,385.9
59.582,202.41
60.91,213.13
66.451,290.94
71.956,325.3
77.402,136.56
80.322,152.05
82.345,102.11
83.224,102.09
83.944,102.32
84.705,102.58
86.205,103.17
87.069,103.53
88.117,104
88.925,104.39
90.984,105.44
92.055,106.07
93.216,106.78
94.16,107.4
95.434,108.31
96.125,108.82
98.205,110.49
99.465,111.65
100.56,112.7
103.21,115.57
104.67,117.36
105.43,118.37
107.67,121.57
110.14,125.65
111.81,128.87
113.91,133.36
115.98,138.4
120.66,152.83
123.26,163.09
125.01,171.16
130.7,205.28
132.24,216.99
27.989,600
27.995,600
28.002,600
28.001,600
27.996,600
28.01,600
28.015,600
28.005,600
28.014,600
28.028,600
28.029,600
28.036,600
28.033,600
28.032,600
28.032,600
28.035,600
28.041,600
28.046,600
28.045,600
28.054,600
28.057,600
28.066,599.99
28.069,599.99
28.08,599.99
28.08,599.99
28.095,599.99
28.093,599.99
28.108,599.98
28.112,599.98
28.125,599.98
28.132,599.97
28.141,599.96
28.159,599.95
28.17,599.94
28.175,599.93
28.19,599.91
28.209,599.89
28.23,599.84
28.254,599.78
28.266,599.73
28.282,599.65
28.296,599.57
28.332,599.25
28.371,598.69
28.381,598.46
28.412,597.52
28.455,595.22
28.53,584.9
28.566,568.84
28.626,561.92
28.721,599.19
28.747,599.69
28.807,599.79
28.952,598.17
29.059,599.09
29.347,577.3
29.709,534.72
30.215,521.7
30.749,555.95
31.909,596.93
32.601,511.09
32.884,588.51
37.864,287.68
57.519,197
63.727,239.7
66.159,273.44
75.503,197.36
79.157,139.55
81.694,150.59
83.69,216.3
85.575,103.18
86.487,103.55
87.257,103.87
88.137,104.26
89.902,105.14
90.939,105.7
92.228,106.48
93.237,107.11
95.862,108.94
97.254,110.03
98.775,111.36
100.03,112.54
101.76,114.33
102.71,115.35
105.63,119.07
107.43,121.69
109.01,124.21
113.01,131.92
115.31,137.32
116.52,140.55
120.19,152.06
124.48,169.8
127.59,186.36
131.67,214.23
136.01,252.89
142.86,135.71
142.86,93.191
142.86,90.152
142.86,89.974
142.86,89.973
27.995,600
28.001,600
27.965,600
27.992,600
28,600
28.003,600
28.009,600
28.011,600
28.012,600
28.026,600
28.018,600
28.03,600
28.035,600
28.045,600
28.05,600
28.057,600
28.056,600
28.06,600
28.062,600
28.071,600
28.074,600
28.084,599.99
28.087,599.99
28.081,599.99
28.086,599.99
28.093,599.99
28.113,599.99
28.12,599.98
28.128,599.98
28.13,599.97
28.143,599.97
28.154,599.96
28.166,599.95
28.178,599.94
28.191,599.92
28.208,599.9
28.222,599.87
28.25,599.82
28.284,599.74
28.29,599.68
28.313,599.58
28.33,599.49
28.373,599.09
28.423,598.33
28.436,598.01
28.466,596.66
28.516,593.31
28.603,577.73
28.678,559.53
28.744,590.33
28.842,599.78
28.882,599.81
28.998,599.47
29.178,599.2
29.323,598.87
29.818,540.14
30.496,544.41
31.652,549.24
32.185,596.87
32.62,525.45
36.047,255.39
44.815,343.4
57.066,197.21
63.832,231.4
77.903,181.07
80.136,150.19
83.579,150.88
85.041,163.57
86.747,239.03
88.654,104.94
90.783,106.04
91.923,106.7
92.913,107.31
94.075,108.1
96.487,109.9
97.928,111.1
99.794,112.84
101.27,114.35
105.27,119.21
107.47,122.43
109.99,126.7
112.12,130.9
115.13,137.89
116.88,142.65
122.51,162.48
126.33,181.11
129.86,203.35
139.97,296.97
142.86,140.45
142.86,102.47
142.86,89.981
142.86,89.977
142.86,89.971
142.86,89.966
142.86,89.973
142.86,89.98
142.86,89.96
142.86,89.967
142.86,89.958
142.86,89.962
27.99,600
27.999,600
27.992,600
28,600
28,600
27.978,600
28.018,600
27.982,600
28.014,600
28.003,600
28.038,600
28.031,600
28.038,600
28.043,600
28.047,600
28.052,600
28.046,600
28.057,600
28.058,600
28.063,600
28.051,600
28.062,599.99
28.097,599.99
28.102,599.99
28.105,599.99
28.113,599.99
28.119,599.98
28.126,599.98
28.136,599.98
28.135,599.97
28.155,599.96
28.164,599.95
28.175,599.94
28.192,599.93
28.209,599.91
28.226,599.89
28.249,599.86
28.274,599.8
28.303,599.7
28.32,599.63
28.34,599.52
28.357,599.4
28.408,598.91
28.474,597.93
28.485,597.5
28.524,595.67
28.589,590.95
28.7,569.76
28.775,565.82
28.871,598.41
29.026,599.79
29.068,599.69
29.202,599.12
29.459,599.27
29.716,564.45
30.461,559.65
31.783,530.93
32.37,596.49
32.686,529.57
34.041,584.94
53.985,254.6
56.784,198.39
63.238,218.56
79.175,187.45
85.466,154.67
86.289,159.13
88.417,184.6
89.729,272.47
91.541,106.9
93.798,108.31
96.517,110.34
98.026,111.63
99.366,112.88
100.95,114.49
104.38,118.57
106.49,121.54
109.3,126.14
111.62,130.62
118.24,147.82
122.2,162.48
126.96,186.45
131.36,216.65
138.22,282.23
142.53,262.43
142.86,90.2
142.86,89.983
142.86,89.982
142.86,89.972
142.86,89.976
142.86,89.974
142.86,89.985
142.86,89.97
142.86,89.97
142.86,89.97
142.86,89.967
142.86,89.958
142.86,89.953
142.86,89.959
142.86,89.96
142.86,89.949
27.985,600
27.993,600
27.998,600
28.001,600
28.003,600
28.012,600
27.984,600
28.009,600
28.017,600
28.033,600
28.006,600
28.03,600
28.041,600
28.045,600
28.05,600
28.047,600
28.039,600
28.061,600
28.064,600
28.075,600
28.075,600
28.065,599.99
28.07,599.99
28.077,599.99
28.109,599.99
28.114,599.99
28.12,599.98
28.127,599.98
28.138,599.98
28.148,599.97
28.161,599.96
28.195,599.95
28.188,599.94
28.206,599.93
28.224,599.91
28.237,599.88
28.255,599.85
28.282,599.79
28.316,599.68
28.336,599.6
28.361,599.47
28.38,599.34
28.436,598.77
28.493,597.61
28.51,597.1
28.56,594.88
28.627,589.07
28.745,565.01
28.84,580.2
28.966,599.38
29.144,599.72
29.205,599.53
29.336,599.33
29.678,595.85
30.007,540.15
31.106,563.74
32.208,529.8
32.657,592.94
33.25,529.96
40.613,286.34
57.834,191.97
60.574,196.4
73.133,333.07
85.33,154.62
88.739,171.1
89.461,178.83
91.567,261.49
93.011,108.22
95.058,109.46
97.69,111.62
101.01,114.87
102.87,117.01
104.55,119.14
106.58,122.04
111.09,130
114,136.49
117.94,147.56
121.3,159.61
131.72,220.94
138.64,288.73
142.86,124.63
142.86,90.613
142.86,89.985
142.86,89.984
142.86,89.981
142.86,89.98
142.86,89.976
142.86,89.982
142.86,89.971
142.86,89.968
142.86,89.968
142.86,89.956
142.86,89.957
142.86,89.957
142.86,89.96
142.86,89.952
142.86,89.964
142.86,89.959
142.86,89.957
142.86,89.946
27.998,600
27.997,600
27.997,600
28.001,600
28.002,600
28.004,600
28.021,600
27.985,600
28.013,600
28.036,600
28.031,600
28.038,600
28.036,600
28.046,600
28.053,600
28.055,600
28.059,600
28.069,600
28.068,600
28.077,600
28.078,599.99
28.086,599.99
28.089,599.99
28.101,599.99
28.112,599.99
28.123,599.98
28.13,599.98
28.131,599.98
28.145,599.97
28.16,599.97
28.175,599.96
28.177,599.95
28.191,599.94
28.207,599.92
28.235,599.9
28.262,599.87
28.286,599.83
28.321,599.76
28.356,599.63
28.377,599.54
28.406,599.38
28.43,599.22
28.5,598.5
28.57,596.93
28.591,596.19
28.646,593.11
28.731,584.71
28.888,562.3
29.009,596.45
29.153,599.77
29.392,599.52
29.464,599.46
29.72,599.39
30.238,542.61
30.814,567.63
32.159,556.27
32.676,595.51
34.052,593.06
41.549,293.06
55.366,221.29
70.433,283.59
81.343,192.33
88.705,165.34
91.871,183.64
94.884,244.38
95.685,317.03
98.258,112.75
100.14,114.54
103,117.81
106.86,123.2
112.03,132.91
115.12,140.41
118.03,149.06
121.73,162.87
130.78,216.11
137.44,279.24
142.86,124.13
142.86,90.303
142.86,89.986
142.86,89.977
142.86,89.982
142.86,89.97
142.86,89.966
142.86,89.968
142.86,89.964
142.86,89.962
142.86,89.97
142.86,89.964
142.86,89.963
142.86,89.966
142.86,89.952
142.86,89.957
142.86,89.953
142.86,89.948
142.86,89.956
142.86,89.964
142.86,89.956
142.86,89.957
142.86,89.952
142.86,89.955
27.982,600
27.994,600
27.997,600
28.01,600
28.011,600
28.015,600
28.005,600
28.012,600
28.015,600
28.036,600
28.012,600
28.041,600
28.042,600
28.025,600
28.053,600
28.06,600
28.064,600
28.058,600
28.059,600
28.084,600
28.086,599.99
28.086,599.99
28.09,599.99
28.1,599.99
28.109,599.99
28.116,599.98
28.124,599.98
28.133,599.98
28.147,599.97
28.159,599.97
28.184,599.96
28.198,599.95
28.213,599.93
28.23,599.92
28.246,599.89
28.279,599.86
28.3,599.82
28.336,599.74
28.374,599.6
28.399,599.49
28.429,599.32
28.452,599.13
28.525,598.29
28.602,596.43
28.634,595.56
28.701,591.68
28.796,581.46
28.965,570.93
29.113,598.75
29.295,599.8
29.6,599.54
29.7,599.58
29.976,596.57
30.703,561.24
31.508,574.87
32.415,536.84
33.134,558.01
39.04,311.61
51.55,363.43
60.128,190.51
87.487,165.87
89.748,170.13
92.841,185.23
95.855,218.59
99.231,115.05
100.19,115.23
103.33,118.62
105.72,121.9
109.42,128.11
114.66,139.83
122.12,165.51
126.89,190.45
131.64,224.69
138.1,288.57
142.86,91.043
142.86,89.993
142.86,89.984
142.86,89.98
142.86,89.982
142.86,89.971
142.86,89.968
142.86,89.972
142.86,89.974
142.86,89.962
142.86,89.97
142.86,89.969
142.86,89.968
142.86,89.963
142.86,89.955
142.86,89.958
142.86,89.956
142.86,89.955
142.86,89.95
142.86,89.95
142.86,89.949
142.86,89.957
142.86,89.947
142.86,89.95
142.86,89.953
142.86,89.954
27.997,600
28,600
28.003,600
28.007,600
27.984,600
28.019,600
28.012,600
27.992,600
28.027,600
28.033,600
28.043,600
28.038,600
28.043,600
28.053,600
28.058,600
28.049,600
28.052,600
28.071,600
28.073,600
28.081,600
28.09,599.99
28.101,599.99
28.105,599.99
28.112,599.99
28.121,599.99
28.133,599.98
28.138,599.98
28.146,599.98
28.161,599.97
28.177,599.96
28.19,599.95
28.206,599.94
28.222,599.93
28.241,599.91
28.271,599.88
28.277,599.85
28.296,599.81
28.35,599.72
28.399,599.57
28.426,599.44
28.461,599.23
28.489,599.03
28.568,598.04
28.645,595.79
28.671,594.7
28.759,589.85
28.871,577.25
29.082,585.46
29.256,599.51
29.471,599.75
29.843,599.58
29.998,599.23
30.371,557.99
31.392,574.28
32.081,577.85
32.692,563.79
34.589,588.62
49.998,380.99
56.995,198.6
74.194,316.79
93.316,186.7
94.606,194.43
97.4,219.71
100.76,293.53
104.96,121.4
106.17,123.15
110.32,130.44
113.59,137.77
118.88,153.63
126.97,192.36
140.11,310.28
142.86,108.36
142.86,90.065
142.86,89.991
142.86,89.99
142.86,89.986
142.86,89.977
142.86,89.982
142.86,89.968
142.86,89.965
142.86,89.975
142.86,89.961
142.86,89.96
142.86,89.968
142.86,89.964
142.86,89.964
142.86,89.956
142.86,89.951
142.86,89.949
142.86,89.947
142.86,89.948
142.86,89.949
142.86,89.945
142.86,89.954
142.86,89.954
142.86,89.953
142.86,89.952
142.86,89.952
142.86,89.949
142.86,89.942
28,600
27.995,600
27.996,600
28.003,600
28.001,600
28.012,600
28.013,600
28.014,600
28.033,600
28.033,600
28.028,600
28.043,600
28.048,600
28.05,600
28.052,600
28.056,600
28.073,600
28.074,600
28.051,600
28.081,599.99
28.084,599.99
28.108,599.99
28.114,599.99
28.118,599.99
28.127,599.99
28.134,599.98
28.148,599.98
28.162,599.98
28.174,599.97
28.189,599.96
28.213,599.95
28.227,599.94
28.245,599.92
28.265,599.9
28.293,599.87
28.319,599.84
28.35,599.79
28.383,599.68
28.431,599.5
28.466,599.34
28.503,599.09
28.549,598.81
28.655,597.47
28.758,594.31
28.79,592.81
28.881,585.76
29.027,569.19
29.301,597.59
29.543,599.77
29.856,599.66
30.43,594.42
30.672,558.98
31.39,569.14
32.225,582.35
32.518,570.6
33.813,593.13
48.593,364.2
60.739,189.8
90.114,178.18
97.377,212.91
102.16,257.34
103.61,277.64
107.35,166.46
112.53,136.64
119.73,158.5
122,168
130.47,220.11
138.15,295.69
142.86,94.945
142.86,90.002
142.86,89.997
142.86,89.991
142.86,89.99
142.86,89.986
142.86,89.971
142.86,89.981
142.86,89.967
142.86,89.981
142.86,89.964
142.86,89.958
142.86,89.96
142.86,89.962
142.86,89.956
142.86,89.96
142.86,89.937
142.86,89.961
142.86,89.954
142.86,89.956
142.86,89.949
142.86,89.953
142.86,89.953
142.86,89.952
142.86,89.942
142.86,89.941
142.86,89.943
142.86,89.944
142.86,89.947
142.86,89.947
142.86,89.941
142.86,89.941
27.991,600
27.988,600
27.997,600
28.003,600
28.006,600
28.008,600
28.02,600
28.015,600
28.015,600
28.032,600
28.038,600
28.046,600
28.049,600
28.051,600
28.058,600
28.062,600
28.045,600
28.082,600
28.084,600
28.096,599.99
28.086,599.99
28.112,599.99
28.08,599.99
28.121,599.99
28.121,599.99
28.134,599.98
28.142,599.98
28.161,599.97
28.18,599.97
28.195,599.96
28.216,599.95
28.239,599.93
28.253,599.92
28.283,599.9
28.312,599.87
28.305,599.83
28.333,599.78
28.38,599.67
28.472,599.46
28.506,599.31
28.549,599.02
28.586,598.72
28.654,597.23
28.798,593.6
28.832,591.88
28.936,583.78
29.096,566.69
29.413,598.78
29.686,599.78
30.062,599.65
30.788,567.62
31.067,551.37
31.823,577.46
32.366,582.44
32.69,558.08
35.276,583.61
53.072,321.37
73.791,298.3
96.915,211.67
101.08,242.71
106.3,265.01
108.03,202.07
112.51,139.82
119.07,156.78
128.8,208.59
132.09,235.09
142.86,173.73
142.86,90.36
142.86,90.004
142.86,89.997
142.86,89.98
142.86,89.976
142.86,89.977
142.86,89.982
142.86,89.97
142.86,89.975
142.86,89.973
142.86,89.972
142.86,89.973
142.86,89.955
142.86,89.953
142.86,89.951
142.86,89.948
142.86,89.961
142.86,89.959
142.86,89.956
142.86,89.955
142.86,89.948
142.86,89.943
142.86,89.947
142.86,89.945
142.86,89.952
142.86,89.938
142.86,89.942
142.86,89.934
142.86,89.945
142.86,89.94
142.86,89.936
142.86,89.92
142.86,89.935
27.991,600
28.001,600
28.006,600
28.006,600
28.007,600
28.01,600
28.019,600
28.017,600
28.022,600
28.037,600
28.042,600
28.048,600
28.055,600
28.06,600
28.066,600
28.068,600
28.069,600
28.071,600
28.067,600
28.1,599.99
28.104,599.99
28.086,599.99
28.092,599.99
28.121,599.99
28.132,599.99
28.151,599.98
28.166,599.98
28.176,599.97
28.19,599.97
28.209,599.96
28.236,599.94
28.243,599.93
28.258,599.91
28.289,599.89
28.322,599.85
28.353,599.81
28.384,599.76
28.444,599.63
28.498,599.4
28.537,599.2
28.581,598.87
28.622,598.5
28.755,596.63
28.878,591.89
28.919,589.56
29.051,579.18
29.247,566.05
29.652,599.55
30.01,599.73
30.499,599.29
31.607,563.26
31.883,575.54
32.245,585.19
32.673,576.4
33.218,550.77
45.432,339.85
63.104,197.38
101.66,251.44
105,281.83
109.58,227.5
117.03,155.28
119.65,161.6
127.22,199.81
139.96,317.52
142.86,90.015
142.86,90.01
142.86,90.003
142.86,89.999
142.86,89.995
142.86,89.986
142.86,89.977
142.86,89.971
142.86,89.977
142.86,89.975
142.86,89.974
142.86,89.963
142.86,89.968
142.86,89.965
142.86,89.955
142.86,89.958
142.86,89.949
142.86,89.959
142.86,89.954
142.86,89.952
142.86,89.953
142.86,89.951
142.86,89.941
142.86,89.948
142.86,89.948
142.86,89.943
142.86,89.945
142.86,89.945
142.86,89.938
142.86,89.929
142.86,89.932
142.86,89.936
142.86,89.941
142.86,89.941
142.86,89.937
142.86,89.937
28.003,600
27.997,600
27.999,600
28.007,600
28.007,600
28.013,600
28.022,600
28.025,600
28.039,600
28.041,600
28.038,600
28.047,600
28.053,600
28.064,600
28.066,600
28.071,600
28.073,600
28.087,600
28.089,600
28.105,599.99
28.105,599.99
28.119,599.99
28.115,599.99
28.124,599.99
28.144,599.98
28.157,599.98
28.168,599.98
28.181,599.97
28.201,599.96
28.219,599.95
28.246,599.94
28.276,599.92
28.299,599.9
28.319,599.88
28.355,599.84
28.389,599.79
28.426,599.72
28.49,599.57
28.568,599.29
28.616,599.04
28.666,598.61
28.716,598.12
28.863,595.59
29.042,588.73
29.096,585.37
29.257,571.85
29.509,582.11
30.089,599.74
30.623,599.59
31.503,560.93
32.241,584.96
32.361,587.56
32.621,586.96
33.439,541.04
36.682,596.18
58.494,197.04
108.46,312.89
115.08,180.85
120.16,170.15
128.83,214.61
142.86,138.93
142.86,92.3
142.86,90.017
142.86,90.008
142.86,90.001
142.86,89.997
142.86,90.007
142.86,89.989
142.86,89.982
142.86,89.97
142.86,89.967
142.86,89.964
142.86,89.972
142.86,89.966
142.86,89.968
142.86,89.964
142.86,89.951
142.86,89.952
142.86,89.961
142.86,89.952
142.86,89.951
142.86,89.95
142.86,89.954
142.86,89.942
142.86,89.957
142.86,89.95
142.86,89.936
142.86,89.938
142.86,89.939
142.86,89.942
142.86,89.936
142.86,89.934
142.86,89.938
142.86,89.93
142.86,89.933
142.86,89.935
142.86,89.927
142.86,89.932
142.86,89.933
142.86,89.933
28.001,600
28.009,600
27.993,600
28.008,600
28.008,600
28.006,600
28.022,600
28.027,600
28.038,600
28.04,600
28.035,600
28.047,600
28.053,600
28.058,600
28.073,600
28.075,600
28.081,600
28.089,600
28.09,600
28.105,599.99
28.107,599.99
28.12,599.99
28.127,599.99
28.136,599.99
28.148,599.98
28.162,599.98
28.174,599.98
28.187,599.97
28.208,599.96
28.23,599.95
28.256,599.94
28.286,599.92
28.304,599.9
28.331,599.87
28.369,599.83
28.406,599.78
28.444,599.71
28.513,599.54
28.597,599.23
28.64,598.97
28.704,598.49
28.758,597.94
28.92,594.96
29.087,586.99
29.147,583.05
29.333,569.08
29.652,590.6
30.307,599.73
30.953,599.1
31.897,559.57
32.4,588.3
32.514,589.13
32.826,584.45
34.358,590.91
42.843,533.42
102.13,263.43
115.26,191.21
123.86,185.47
131.22,235.95
142.86,172.65
142.86,90.022
142.86,90.015
142.86,90.003
142.86,89.994
142.86,89.999
142.86,89.991
142.86,89.987
142.86,89.986
142.86,89.981
142.86,89.978
142.86,89.963
142.86,89.962
142.86,89.966
142.86,89.962
142.86,89.97
142.86,89.958
142.86,89.958
142.86,89.96
142.86,89.953
142.86,89.952
142.86,89.959
142.86,89.95
142.86,89.944
142.86,89.948
142.86,89.946
142.86,89.94
142.86,89.938
142.86,89.93
142.86,89.94
142.86,89.933
142.86,89.929
142.86,89.936
142.86,89.924
142.86,89.934
142.86,89.934
142.86,89.935
142.86,89.933
142.86,89.932
142.86,89.918
142.86,89.932
28,600
27.998,600
28.006,600
28.007,600
28.012,600
28.014,600
28.03,600
28.019,600
28.028,600
28.046,600
28.029,600
28.048,600
28.066,600
28.062,600
28.071,600
28.079,600
28.085,600
28.094,600
28.096,600
28.11,599.99
28.113,599.99
28.131,599.99
28.136,599.99
28.144,599.99
28.159,599.98
28.175,599.98
28.196,599.97
28.212,599.97
28.228,599.96
28.251,599.95
28.282,599.93
28.312,599.91
28.337,599.89
28.37,599.86
28.415,599.81
28.461,599.74
28.507,599.66
28.588,599.46
28.685,599.06
28.738,598.7
28.827,598.05
28.896,597.28
29.107,592.8
29.355,580.67
29.44,575.37
29.708,571.92
30.144,598.64
31.284,599.38
32.051,557.6
32.401,587.69
32.867,589.76
33.089,585.65
34.186,566.51
47.481,377.58
61.285,193.93
129.33,225.06
142.86,103.48
142.86,90.025
142.86,90.023
142.86,90.014
142.86,90.003
142.86,90.001
142.86,89.986
142.86,89.979
142.86,89.982
142.86,89.961
142.86,89.972
142.86,89.968
142.86,89.962
142.86,89.96
142.86,89.963
142.86,89.961
142.86,89.954
142.86,89.953
142.86,89.944
142.86,89.944
142.86,89.952
142.86,89.952
142.86,89.954
142.86,89.943
142.86,89.943
142.86,89.945
142.86,89.943
142.86,89.939
142.86,89.934
142.86,89.941
142.86,89.939
142.86,89.938
142.86,89.927
142.86,89.938
142.86,89.935
142.86,89.931
142.86,89.918
142.86,89.935
142.86,89.923
142.86,89.929
142.86,89.929
142.86,89.933
142.86,89.929
142.86,89.922
28,600
27.999,600
28.004,600
28.007,600
28.012,600
28.014,600
28.017,600
28.025,600
28.035,600
28.045,600
28.042,600
28.049,600
28.057,600
28.056,600
28.073,600
28.08,600
28.087,600
28.096,600
28.098,600
28.105,599.99
28.11,599.99
28.129,599.99
28.136,599.99
28.148,599.99
28.163,599.98
28.186,599.98
28.2,599.97
28.216,599.97
28.236,599.96
28.258,599.95
28.291,599.93
28.322,599.91
28.353,599.88
28.376,599.85
28.425,599.8
28.467,599.73
28.517,599.64
28.605,599.42
28.725,598.98
28.79,598.58
28.878,597.83
28.954,596.94
29.187,591.74
29.48,577.72
29.576,572.39
29.88,579.73
30.396,599.25
31.712,597.75
32.229,573.04
32.549,590.75
33.167,586.92
33.549,575.38
36.211,598.7
53.657,357.11
123.55,192.89
142.86,149.32
142.86,90.037
142.86,90.023
142.86,90.018
142.86,90.007
142.86,89.998
142.86,89.982
142.86,89.99
142.86,89.974
142.86,89.973
142.86,89.974
142.86,89.971
142.86,89.973
142.86,89.959
142.86,89.966
142.86,89.961
142.86,89.958
142.86,89.957
142.86,89.956
142.86,89.951
142.86,89.945
142.86,89.943
142.86,89.951
142.86,89.941
142.86,89.936
142.86,89.945
142.86,89.942
142.86,89.939
142.86,89.94
142.86,89.939
142.86,89.94
142.86,89.939
142.86,89.934
142.86,89.935
142.86,89.932
142.86,89.931
142.86,89.93
142.86,89.929
142.86,89.932
142.86,89.93
142.86,89.929
142.86,89.927
142.86,89.927
142.86,89.926
142.86,89.929
27.993,600
27.999,600
28.008,600
28.005,600
28.011,600
28.021,600
28.021,600
28.026,600
28.01,600
28.045,600
28.047,600
28.051,600
28.058,600
28.068,600
28.075,600
28.082,600
28.078,600
28.089,600
28.091,600
28.108,599.99
28.112,599.99
28.136,599.99
28.141,599.99
28.153,599.98
28.169,599.98
28.188,599.98
28.208,599.97
28.224,599.97
28.248,599.95
