44.901,282.15
44.907,282.19
44.915,282.33
44.919,282.5
44.921,282.33
44.928,282.6
44.931,282.6
44.935,282.95
44.937,282.64
44.939,282.21
44.941,282.7
44.942,282.77
44.945,282.82
44.947,282.83
44.949,282.87
44.948,282.28
44.95,282.64
44.951,282.63
44.952,282.66
44.952,282.38
44.954,282.38
44.956,282.1
44.958,281.97
44.959,281.57
44.964,281.2
44.968,281.18
44.972,280.66
44.981,280.27
44.991,280.06
44.995,279.79
45.013,279.19
45.027,278.33
45.049,278.06
45.074,277.03
45.091,276.95
8.3676,560.18
8.6539,559.74
8.9609,559.54
9.2057,559.3
9.4355,559.14
9.6928,559.09
9.9688,558.88
10.152,558.85
10.367,558.79
10.793,558.79
10.912,558.78
11.225,558.81
11.478,558.84
11.687,558.87
12.069,558.9
12.129,558.87
12.521,558.99
12.744,558.97
13.007,558.91
13.217,558.93
13.638,558.87
13.932,558.85
14.116,558.86
14.585,559.16
14.632,559.3
14.967,562.77
15.332,575.59
15.919,593.92
16.275,596.01
16.66,594.43
16.987,598.99
17.857,599.89
18.37,390.22
20.55,313.44
51.198,238.21
51.49,222.59
51.204,227.07
50.903,230.97
49.193,269.05
48.085,290.22
47.184,297.59
46.643,297.37
46.141,294.2
45.846,291.31
45.481,287.46
45.259,285.25
45.036,282.7
44.98,281.88
44.913,281.36
44.835,280.77
44.805,280.53
44.805,280.6
44.798,280.49
44.797,280.49
44.804,280.85
44.816,280.5
44.819,280.94
44.84,280.99
44.85,281.06
44.855,281.05
44.859,281.7
44.869,281.66
44.878,282
44.891,281.76
44.9,281.86
44.902,282.06
44.908,282.37
44.914,282.37
44.921,282.53
44.921,282.38
44.928,282.52
44.932,282.62
44.936,282.84
44.937,282.72
44.94,282.93
44.945,282.55
44.94,282.67
44.945,282.53
44.947,282.79
44.948,282.8
44.948,282.29
44.948,282.5
44.949,282.36
44.952,282.45
44.952,282.45
44.954,282.42
44.956,281.93
44.957,281.71
44.957,281.43
44.964,281.18
44.969,281.19
44.971,281.04
44.98,280.51
44.991,280.04
44.995,279.61
45.014,279.35
45.027,278.72
45.049,278.07
45.079,277.24
45.091,277.09
8.3688,560.15
8.6552,559.8
8.9624,559.54
9.2072,559.3
9.4372,559.18
9.6945,559.02
9.9707,558.87
10.154,558.87
10.369,558.81
10.795,558.77
10.915,558.76
11.226,558.8
11.481,558.87
11.69,558.91
12.072,558.9
12.131,558.85
12.524,558.97
12.748,558.94
13.011,558.94
13.221,558.93
13.642,558.85
13.937,558.72
14.121,558.86
14.589,559.17
14.637,559.32
14.972,562.93
15.339,575.85
15.927,593.96
16.284,596.01
16.671,594.4
16.999,599.1
17.877,599.86
18.396,373.27
20.727,312.98
51.208,237.62
51.489,222.15
51.173,227.09
50.85,233.26
49.144,270.32
48.053,290.6
47.159,298.03
46.618,297.25
46.136,293.94
45.829,291.24
45.456,287.38
45.247,285.14
45.028,282.35
44.972,281.66
44.906,281.39
44.832,280.62
44.804,280.46
44.797,280.37
44.797,280.51
44.8,280.62
44.804,280.78
44.812,280.34
44.819,280.95
44.843,280.89
44.847,281.12
44.857,281.61
44.861,281.47
44.87,281.4
44.878,281.8
44.887,281.68
44.9,281.86
44.902,282.06
44.909,282.38
44.914,282.4
44.921,282.37
44.924,282.27
44.928,282.61
44.932,282.54
44.935,282.58
44.937,282.81
44.941,282.26
44.945,282.47
44.942,282.85
44.949,282.43
44.947,282.59
44.949,282.74
44.948,282.4
44.948,282.38
44.949,282.32
44.95,282.24
44.95,281.93
44.952,282.14
44.957,282.07
44.957,281.68
44.957,281.39
44.964,281.21
44.969,281.23
44.971,281.14
44.98,280.53
44.991,279.87
44.996,279.75
45.013,279.1
45.026,278.64
45.05,278.01
45.074,277.29
45.091,276.82
8.3701,560.08
8.6567,559.82
8.964,559.58
9.2088,559.37
9.439,559.17
9.6965,559.06
9.9719,558.81
10.157,558.84
10.371,558.81
10.798,558.64
10.918,558.75
11.229,558.75
11.485,558.85
11.693,558.86
12.076,558.93
12.134,558.95
12.527,558.95
12.752,558.96
13.016,558.94
13.226,558.93
13.647,558.89
13.942,558.83
14.127,558.86
14.596,559.2
14.642,559.35
14.979,562.99
15.346,576.25
15.935,594.1
16.295,596.01
16.682,594.45
17.013,599.22
17.9,599.8
18.428,357.62
21.053,312.52
51.219,237.47
51.484,222.14
51.141,227.24
50.818,234.26
49.098,270.46
48.014,290.6
47.128,297.92
46.593,297.19
46.105,293.73
45.807,290.92
45.453,287.43
45.235,285.08
45.04,282.77
44.984,281.86
44.899,281.23
44.829,280.72
44.8,280.52
44.795,280.49
44.795,280.5
44.799,280.63
44.804,280.78
44.812,280.88
44.819,280.95
44.836,281.31
44.846,281.36
44.857,281.52
44.861,281.6
44.87,281.61
44.878,281.87
44.888,281.68
44.896,281.83
44.903,281.91
44.908,282.35
44.914,282.33
44.921,282.55
44.923,282.29
44.928,282.57
44.932,282.49
44.935,282.55
44.937,282.7
44.941,282.8
44.939,282.5
44.942,282.8
44.949,282.53
44.947,282.99
44.947,282.32
44.952,282.35
44.948,282.25
44.95,282.38
44.95,282.29
44.95,282.31
44.952,282.14
44.957,282.21
44.959,281.97
44.96,281.93
44.964,281.26
44.969,281.23
44.971,280.95
44.98,280.81
44.991,279.78
44.995,279.78
45.013,279.3
45.026,278.94
45.056,277.82
45.074,277.36
45.092,277.25
8.3726,560.13
8.6584,559.8
8.9669,559.52
9.2119,559.31
9.4422,559.14
9.7,559.02
9.9764,558.85
10.162,558.83
10.375,558.77
10.802,558.76
10.922,558.76
11.234,558.86
11.491,558.85
11.699,558.86
12.081,558.96
12.141,558.95
12.535,558.96
12.759,558.95
13.024,558.94
13.234,558.9
13.656,558.82
13.952,558.79
14.137,558.86
14.606,559.22
14.654,559.4
14.991,563.33
15.36,576.99
15.952,594.26
16.314,595.98
16.706,594.54
17.04,599.4
17.944,599.58
18.49,335.42
49.747,310.64
51.257,235.33
51.453,222.93
51.098,227.94
50.751,234.8
49.032,272.83
47.943,291.57
47.071,298.03
46.54,296.88
46.074,293.5
45.77,290.62
45.415,287.01
45.212,285.37
45.022,282.19
44.968,282.16
44.889,281.41
44.835,280.8
44.798,280.49
44.791,280.35
44.795,280.11
44.798,280.87
44.803,280.22
44.811,281.02
44.819,281.07
44.836,281.24
44.845,281.38
44.856,281.24
44.861,281.52
44.869,281.69
44.879,281.75
44.885,281.9
44.897,282.19
44.903,282.23
44.908,282.27
44.916,282.42
44.921,282.6
44.923,282.27
44.928,282.52
44.932,282.7
44.936,282.48
44.938,282.79
44.941,282.69
44.943,282.82
44.942,282.72
44.945,282.52
44.947,282.72
44.949,282.64
44.953,282.23
44.948,282.44
44.952,282.69
44.95,282.24
44.95,281.94
44.951,282.1
44.957,282.18
44.956,281.43
44.959,281.74
44.964,281.34
44.969,281.29
44.971,280.96
44.98,280.41
44.991,280.12
44.995,279.88
45.013,279.28
45.026,278.75
45.05,277.93
45.079,277.41
45.093,276.9
8.3743,560.16
8.6611,559.81
8.9688,559.51
9.214,559.31
9.4445,559.16
9.7024,559.01
9.9791,558.9
10.164,558.84
10.378,558.79
10.806,558.8
10.926,558.78
11.238,558.79
11.495,558.83
11.703,558.88
12.086,558.94
12.145,558.93
12.54,559.04
12.764,559.01
13.03,558.97
13.239,558.97
13.662,558.86
13.959,558.87
14.144,558.86
14.613,559.23
14.661,559.38
14.999,563.57
15.37,577.42
15.964,594.49
16.329,595.95
16.723,594.59
17.061,599.51
17.978,599.24
18.536,324.56
49.807,309.41
51.275,235.8
51.433,222.53
51.057,228.74
50.698,235.87
48.969,273.04
47.889,292.87
47.025,298.09
46.497,296.63
46.023,293.09
45.743,290.28
45.402,286.88
45.194,284.61
45,282.55
44.957,281.73
44.879,280.72
44.83,280.67
44.794,280.26
44.789,280.4
44.789,280.59
44.796,280.61
44.802,280.61
44.811,280.92
44.819,280.96
44.837,281.32
44.851,281.21
44.855,281.5
44.862,281.73
44.87,281.72
44.881,281.97
44.885,281.96
44.898,282.15
44.904,282.25
44.907,281.89
44.916,282.42
44.92,282.32
44.923,282.28
44.927,282.79
44.932,282.41
44.937,282.75
44.938,282.76
44.939,282.77
44.94,282.73
44.943,282.87
44.945,282.26
44.948,282.68
44.948,282.83
44.953,282.5
44.953,282.46
44.952,282.75
44.95,282.92
44.95,282.1
44.951,282.08
44.961,281.94
44.956,281.64
44.959,282.05
44.964,281.34
44.969,281.34
44.971,281
44.98,280.6
44.992,280.27
44.995,279.61
45.013,279.4
45.027,278.93
45.05,277.95
45.076,277.34
45.092,276.96
8.3752,560.1
8.6621,559.82
8.9699,559.47
9.2152,559.27
9.4458,559.17
9.7038,558.99
9.9806,558.88
10.166,558.83
10.38,558.78
10.807,558.73
10.928,558.79
11.241,558.84
11.497,558.89
11.705,558.97
12.088,558.94
12.148,558.93
12.543,558.98
12.767,559.01
13.033,558.93
13.243,558.97
13.666,558.88
13.963,558.85
14.149,558.87
14.618,559.24
14.666,559.42
15.004,563.55
15.376,577.7
15.971,594.58
16.337,595.92
16.733,594.69
17.073,599.54
17.998,598.98
18.564,320.02
49.866,306.89
51.278,233.28
51.411,223.35
51.03,229.26
50.663,237.14
48.926,275.34
47.865,293.34
47.002,298.19
46.474,296.48
46.01,292.91
45.728,290.12
45.388,287.18
45.184,284.39
45.007,282.44
44.953,281.95
44.875,280.97
44.828,280.67
44.795,280.44
44.788,280.4
44.788,280.39
44.796,280.79
44.802,280.83
44.812,280.95
44.819,280.95
44.839,280.87
44.851,281.14
44.856,281.33
44.862,281.73
44.867,281.7
44.881,281.85
44.886,282.02
44.898,282.2
44.904,282.33
44.907,282.12
44.92,282.05
44.92,282.35
44.924,282.61
44.927,282.5
44.932,282.51
44.937,282.69
44.938,282.79
44.939,282.75
44.94,282.74
44.943,282.86
44.945,282.5
44.948,282.77
44.948,282.86
44.953,282.48
44.953,282.43
44.952,282.65
44.95,282.93
44.95,282.05
44.953,282.04
44.961,281.91
44.956,281.74
44.959,281.97
44.964,281.12
44.969,280.89
44.971,281.05
44.98,280.45
44.992,280.23
44.995,279.83
45.012,279.24
45.027,279.11
45.05,278.21
45.076,277.46
45.09,277.1
8.3767,560.01
8.6638,559.79
8.9717,559.48
9.2173,559.29
9.4479,559.12
9.7061,558.95
9.9831,558.88
10.168,558.79
10.382,558.74
10.81,558.79
10.931,558.79
11.244,558.8
11.501,558.84
11.709,558.91
12.093,558.94
12.153,559.01
12.548,559.06
12.772,558.99
13.038,558.95
13.249,558.91
13.672,558.86
13.97,558.85
14.155,558.9
14.626,559.28
14.675,559.46
15.014,564.01
15.386,578.41
15.985,594.75
16.351,595.89
16.75,594.93
17.094,599.62
18.034,598
18.611,314.29
49.937,304.74
51.301,232.38
51.387,223.73
50.973,230.9
50.6,237.88
48.874,276.2
47.808,293.51
46.958,298.07
46.443,296.31
45.97,292.62
45.705,289.87
45.369,286.3
45.164,284.21
44.995,282.38
44.94,282.41
44.872,281.05
44.825,280.71
44.793,280.41
44.785,280.15
44.791,280.43
44.795,280.27
44.797,280.74
44.812,280.8
44.819,280.82
44.838,281.33
44.846,281.34
44.856,281.64
44.859,281.69
44.868,281.63
44.881,281.9
44.888,282.11
44.898,282.17
44.904,282.3
44.908,282.22
44.915,282.17
44.919,282.31
44.927,282.31
44.927,282.74
44.935,282.63
44.937,282.69
44.938,282.72
44.939,282.75
44.943,282.68
44.943,282.78
44.945,282.92
44.948,282.73
44.949,282.81
44.953,282.32
44.948,282.36
44.954,282.32
44.95,282.92
44.954,282.67
44.953,282.15
44.956,281.87
44.956,281.86
44.959,281.57
44.963,281.6
44.968,281.12
44.972,280.79
44.98,280.63
44.991,279.86
44.996,279.73
45.012,279.24
45.027,278.82
45.05,277.92
45.075,277.45
45.091,277.14
8.3774,560.05
8.6646,559.77
8.9725,559.48
9.2182,559.27
9.448,559.12
9.7072,558.95
9.9842,558.84
10.169,558.8
10.384,558.77
10.813,558.79
10.932,558.76
11.246,558.85
11.503,558.84
11.711,558.9
12.095,558.99
12.155,559.01
12.55,559.01
12.775,558.98
13.041,559
13.251,558.88
13.675,558.87
13.973,558.86
14.159,558.87
14.63,559.3
14.679,559.45
15.018,564.11
15.388,578.61
15.99,594.82
16.358,595.89
16.758,595.08
17.103,599.65
18.041,597.92
18.634,311.95
49.961,303.77
51.301,232.73
51.374,224
50.948,231.75
50.579,238.67
48.853,276.48
47.784,293.68
46.938,298.04
46.422,296.03
45.956,292.51
45.689,289.74
45.361,286.27
45.157,284.09
44.992,282.41
44.936,281.69
44.869,281.08
44.823,280.6
44.792,280.48
44.784,280.12
44.79,280.43
44.795,280.51
44.797,280.26
44.812,280.85
44.819,280.79
44.839,281.32
44.845,281.43
44.856,281.49
44.859,281.76
44.868,281.68
44.881,281.78
44.888,282.02
44.896,282.39
44.905,282.16
44.908,282.52
44.916,282.21
44.919,282.41
44.927,282.14
44.927,282.67
44.936,282.69
44.937,282.75
44.938,282.79
44.939,282.51
44.943,282.73
44.943,282.74
44.945,282.92
44.947,282.76
44.947,282.73
44.953,282.46
44.948,282.41
44.955,282.39
44.952,282.69
44.954,282.5
44.953,282.25
44.956,281.72
44.956,281.81
44.959,281.77
44.964,281.44
44.968,281.15
44.97,280.78
44.98,280.53
44.991,279.82
44.995,279.89
45.013,279.32
45.027,278.67
45.05,278.11
45.075,277.46
45.09,277.15
8.3788,560.07
8.6656,559.67
8.9742,559.37
9.2201,559.26
9.45,559.12
9.7093,558.96
9.9867,558.87
10.172,558.77
10.386,558.76
10.816,558.79
10.935,558.79
11.249,558.86
11.506,558.89
11.715,558.92
12.099,558.97
12.16,558.99
12.556,559.05
12.781,558.96
13.046,558.95
13.258,558.92
13.682,558.88
13.98,558.87
14.166,558.85
14.638,559.34
14.688,559.53
15.027,564.51
15.398,579.12
16.003,594.98
16.372,595.82
16.774,595.27
17.125,599.69
18.075,596.42
18.687,308.3
50.03,300.39
51.31,232.59
51.344,224.13
50.889,232.38
50.526,240.2
48.783,278.04
47.724,294.65
46.894,298.16
46.386,295.9
45.928,292.03
45.663,289.47
45.339,285.91
45.142,283.88
44.98,282.13
44.912,281.2
44.864,280.77
44.818,280.59
44.789,280.13
44.789,280.19
44.788,280.54
44.797,280.43
44.795,280.71
44.808,280.82
44.819,281.03
44.839,281.31
44.846,281.46
44.856,281.65
44.859,281.65
44.868,281.63
44.879,282.07
44.888,281.99
44.896,282.27
44.904,281.96
44.907,282.13
44.916,282.26
44.922,282.63
44.922,282.55
44.929,282.71
44.936,282.63
44.937,282.78
44.938,282.82
44.94,282.71
44.943,282.83
44.942,282.54
44.945,282.77
44.948,282.65
44.947,282.75
44.953,282.61
44.953,282.41
44.955,282.42
44.949,282.34
44.954,282.58
44.955,282.64
44.958,282.19
44.956,281.81
44.958,281.71
44.964,281.53
44.969,280.99
44.97,281.06
44.98,280.71
44.99,280.13
44.995,279.84
45.014,279.47
45.031,278.65
45.055,278.05
45.074,277.47
45.091,277.3
8.3794,560.03
8.6674,559.65
8.9762,559.46
9.2217,559.23
9.4517,559.03
9.7111,558.92
9.989,558.84
10.174,558.76
10.389,558.64
10.819,558.78
10.938,558.78
11.252,558.71
11.509,558.88
11.719,558.92
12.103,558.97
12.163,558.97
12.561,559.03
12.785,558.99
13.052,558.97
13.263,558.91
13.687,558.89
13.986,558.86
14.172,558.89
14.646,559.37
14.694,559.61
15.035,564.76
15.407,579.66
16.015,595.07
16.383,595.79
16.793,595.83
17.145,599.73
18.112,593.33
18.74,306.03
50.081,297.81
51.318,232
51.311,225.65
50.842,234.17
50.461,241.77
48.725,279.46
47.674,294.88
46.847,298.02
46.352,295.69
45.897,291.82
45.64,289.25
45.312,285.84
45.143,283.84
44.954,281.92
44.907,281.01
44.85,280.78
44.814,280.24
44.78,280.26
44.79,280.14
44.788,280.59
44.799,280.41
44.797,280.77
44.809,280.96
44.82,281.23
44.842,281.37
44.847,281.36
44.858,281.58
44.86,281.35
44.868,281.63
44.882,282.04
44.887,282.17
44.897,282.4
44.904,281.93
44.908,282.29
44.916,282.13
44.923,282.6
44.922,282.55
44.93,282.59
44.936,282.62
44.937,282.74
44.938,282.81
44.938,282.72
44.942,282.91
44.943,282.44
44.945,282.6
44.948,282.95
44.95,282.85
44.953,282.31
44.95,282.43
44.955,282.24
44.949,282.37
44.954,282.61
44.952,282.31
44.956,282.15
44.957,281.9
44.958,281.72
44.964,281.49
44.968,281.33
44.971,280.92
44.981,280.77
44.991,280.34
44.995,279.7
45.014,279.5
45.026,278.81
45.055,278.06
45.079,277.57
45.091,277.22
8.3802,560.05
8.6683,559.71
8.9771,559.42
9.2227,559.23
9.4529,559.09
9.7128,558.93
9.9904,558.86
10.175,558.79
10.391,558.76
10.82,558.78
10.94,558.82
11.254,558.82
11.511,558.88
11.721,558.94
12.106,559
12.165,558.99
12.564,559
12.788,559.01
13.056,558.95
13.267,558.78
13.691,558.72
13.99,558.86
14.177,558.82
14.651,559.4
14.701,559.68
15.041,565.04
15.414,580.4
16.024,595.2
16.393,595.72
16.806,596.14
17.163,599.75
18.139,589.99
18.777,305.03
50.129,296.2
51.312,230.96
51.286,226.23
50.788,235.4
50.416,243.03
48.672,280.39
47.658,295.4
46.821,297.9
46.325,295.44
45.892,291.8
45.627,289.01
45.299,285.6
45.133,283.85
44.942,281.81
44.899,281.34
44.846,280.57
44.798,280.18
44.778,280.01
44.778,280.23
44.789,280.29
44.798,280.53
44.798,280.85
44.81,281.02
44.82,280.98
44.842,281.45
44.845,281.48
44.857,281.57
44.859,281.47
44.868,281.62
44.883,282.03
44.888,281.99
44.899,282.13
44.909,282
44.908,282.25
44.916,282.2
44.922,282.45
44.923,282.42
44.929,282.63
44.935,282.37
44.937,282.78
44.937,282.76
44.941,282.58
44.943,282.8
44.942,282.81
44.945,282.83
44.948,282.89
44.953,282.56
44.95,282.46
44.95,282.17
44.95,282.41
44.95,282.4
44.954,282.58
44.952,282.27
44.955,282.01
44.957,281.88
44.959,281.81
44.965,281.63
44.968,281.26
44.971,280.96
44.98,280.8
44.991,280.18
44.996,279.98
45.014,279.37
45.026,278.86
45.05,278.08
45.079,277.39
45.091,277.24
8.3805,559.97
8.6686,559.73
8.9775,559.4
9.2231,559.23
9.4533,559.09
9.7127,558.96
9.991,558.84
10.176,558.69
10.391,558.74
10.821,558.77
10.941,558.78
11.255,558.83
11.512,558.87
11.722,558.91
12.107,559
12.168,558.97
12.565,559.02
12.79,558.99
13.057,558.95
13.268,558.93
13.693,558.85
13.992,558.86
14.178,558.86
14.654,559.4
14.703,559.69
15.043,565.1
15.417,580.48
16.027,595.26
16.397,595.68
16.811,596.27
17.169,599.75
18.15,587.65
18.792,304.41
50.134,294.59
51.318,230.51
51.272,226.08
50.77,235.26
50.397,242.7
48.655,280
47.621,295.71
46.809,298.01
46.317,295.53
45.873,291.29
45.63,289.06
45.304,285.52
45.129,283.93
44.942,281.45
44.896,281.1
44.845,280.93
44.797,280.26
44.779,280.16
44.777,280.3
44.789,280.44
44.798,280.54
44.798,280.71
44.811,280.92
44.82,281.06
44.841,281.47
44.845,281.48
44.857,281.49
44.859,281.69
44.868,281.66
44.883,282.07
44.889,281.97
44.899,282.15
44.905,282.2
44.909,282.39
44.916,282.17
44.922,282.14
44.922,282.58
44.928,282.42
44.936,282.56
44.938,282.55
44.937,282.61
44.941,282.64
44.943,282.86
44.942,282.82
44.945,282.82
44.948,282.82
44.953,282.56
44.95,282.53
44.95,282.56
44.948,282.42
44.95,282.54
44.954,282.69
44.952,282.29
44.955,282.01
44.958,281.77
44.959,281.81
44.965,281.64
44.97,281.35
44.971,280.75
44.98,280.64
44.991,280.24
44.996,280.14
45.014,279.5
45.031,278.76
45.049,278.23
45.079,277.26
45.091,277.11
8.3813,560.01
8.669,559.69
8.9784,559.35
9.2236,559.24
9.4548,559.08
9.7145,558.94
9.9922,558.83
10.177,558.79
10.393,558.76
10.823,558.79
10.944,558.78
11.258,558.82
11.515,558.87
11.724,558.92
12.11,558.99
12.17,559.04
12.568,558.97
12.793,559.08
13.06,558.96
13.272,558.94
13.697,558.82
13.996,558.86
14.183,558.89
14.66,559.47
14.708,559.68
15.049,565.34
15.424,580.88
16.036,595.37
16.407,595.64
16.823,596.56
17.185,599.77
18.178,580.79
18.836,303.55
50.184,293.34
51.318,231.44
51.23,226.98
50.738,236.53
50.358,243.11
48.616,281.43
47.603,295.31
46.775,297.9
46.289,295.23
45.856,291.33
45.599,288.67
45.278,285.33
45.117,283.69
44.961,281.81
44.89,280.94
44.84,280.58
44.797,280.54
44.79,280.32
44.78,280.07
44.785,280.28
44.79,280.64
44.798,280.76
44.811,280.93
44.819,281.09
44.842,281.49
44.845,281.34
44.857,281.54
44.86,281.58
44.868,281.77
44.882,281.71
44.889,281.94
44.898,282.16
44.906,282.24
44.909,282.37
44.918,282.54
44.922,282.41
44.924,282.44
44.93,282.58
44.936,282.62
44.938,282.7
44.938,282.75
44.941,282.87
44.946,282.35
44.942,282.78
44.945,282.85
44.948,282.84
44.953,282.53
44.95,282.54
44.948,282.64
44.949,282.53
44.951,282.46
44.954,282.54
44.952,282.31
44.956,282.14
44.958,282.17
44.958,281.91
44.965,281.37
44.971,281.37
44.972,281.29
44.98,280.64
44.991,280.3
44.996,280.1
45.014,279.32
45.027,278.87
45.05,278.29
45.079,277.35
45.091,277.21
8.3817,559.87
8.6695,559.7
8.9789,559.41
9.2243,559.18
9.4556,559.05
9.7152,558.94
9.993,558.85
10.179,558.78
10.394,558.77
10.824,558.75
10.945,558.65
11.259,558.86
11.516,558.91
11.725,558.95
12.112,559.03
12.171,558.88
12.57,558.99
12.795,559.02
13.063,558.98
13.274,558.89
13.701,558.87
13.999,558.86
14.187,558.87
14.663,559.48
14.712,559.77
15.053,565.53
15.428,581.11
16.042,595.36
16.414,595.63
16.836,596.91
17.196,599.78
18.194,576.72
18.863,302.93
50.201,292.24
51.316,230.7
51.215,226.56
50.727,236.63
50.325,244.72
48.593,282.14
47.555,295.85
46.759,297.79
46.274,295.21
45.837,291.29
45.588,288.65
45.271,285.34
45.11,283.41
44.953,281.71
44.886,280.94
44.856,280.92
44.805,280.46
44.79,280.06
44.777,280.27
44.784,280.31
44.789,280.2
44.798,280.66
44.811,280.73
44.82,281.22
44.845,280.9
44.845,281.28
44.858,281.52
44.859,281.71
44.868,281.76
44.881,281.97
44.889,281.82
44.899,281.92
44.904,282.52
44.91,282.44
44.916,282.41
44.922,282.54
44.924,282.56
44.93,282.73
44.936,282.72
44.938,282.75
44.938,282.76
44.939,282.64
44.943,282.52
44.94,282.72
44.947,282.87
44.946,282.48
44.947,282.69
44.95,282.45
44.948,282.61
44.949,282.52
44.951,282.61
44.954,282.56
44.952,282.22
44.956,282.26
44.957,281.82
44.958,281.8
44.965,281.53
44.97,281.18
44.972,281.32
44.98,280.67
44.992,280.29
44.997,280.17
45.014,279.33
45.027,278.94
45.05,278.18
45.08,277.54
45.091,277.23
8.382,560.02
8.6699,559.67
8.9799,559.38
9.2255,559.14
9.4567,559.04
9.7165,558.9
9.9943,558.82
10.18,558.81
10.395,558.78
10.826,558.8
10.947,558.78
11.262,558.71
11.519,558.88
11.728,558.94
12.115,558.99
12.175,559
12.573,559.03
12.799,559
13.066,559.01
13.278,558.95
13.706,558.85
14.004,558.83
14.192,558.9
14.669,559.52
14.717,559.83
15.059,565.75
15.436,581.82
16.051,595.5
16.426,595.5
16.851,597.33
17.215,599.78
18.229,560.35
18.93,302.55
50.251,289.95
51.312,231.19
51.184,227.49
50.66,237.3
50.268,245.24
48.538,282.92
47.511,296.13
46.715,297.68
46.242,294.88
45.812,291
45.57,287.9
45.261,284.68
45.101,283.35
44.948,281.86
44.88,280.9
44.828,280.45
44.796,280.21
44.788,280.38
44.774,280.24
44.784,280.37
44.795,280.25
44.798,280.53
44.812,280.81
44.818,281.09
44.842,281.12
44.847,281.37
44.856,281.78
44.861,281.62
44.868,281.59
44.882,282.11
44.889,281.68
44.9,282.16
44.904,282.18
44.909,282.2
44.921,282.21
44.921,282.26
44.924,282.6
44.929,282.52
44.936,282.72
44.938,282.71
44.938,282.8
44.94,282.55
44.943,282.56
44.941,282.77
44.947,282.9
44.945,282.53
44.954,282.56
44.95,282.21
44.95,282.76
44.949,282.62
44.952,282.56
44.951,282.16
44.952,282.13
44.955,281.97
44.958,282.09
44.958,281.83
44.964,281.65
44.97,281.33
44.973,281.27
44.981,280.66
44.99,280.35
44.997,280.18
45.014,279.48
45.027,279.01
45.05,278.2
45.074,277.71
45.091,277.27
8.383,560.01
8.6702,559.63
8.9803,559.4
9.226,559.22
9.4573,559.08
9.717,558.93
9.9951,558.85
10.18,558.77
10.396,558.76
10.827,558.77
10.947,558.81
11.263,558.87
11.52,558.9
11.729,558.9
12.116,558.98
12.176,558.9
12.575,559.04
12.8,559.03
13.068,558.98
13.28,558.95
13.708,558.87
14.006,558.88
14.194,558.87
14.672,559.55
14.72,559.84
15.063,566.16
15.442,582.22
16.056,595.55
16.432,595.45
16.858,597.52
17.223,599.79
18.245,550.11
18.953,302.4
50.263,288.87
51.297,230.66
51.155,228.43
50.643,237.25
50.236,246.04
48.513,283.1
47.496,297.03
46.7,297.65
46.219,294.63
45.8,290.76
45.559,288.03
45.255,284.72
45.106,283.47
44.95,281.91
44.876,280.94
44.828,280.48
44.795,280.08
44.792,280.38
44.775,279.99
44.785,280.4
44.795,280.25
44.797,280.49
44.815,280.9
44.818,280.96
44.842,281.39
44.847,281.3
44.856,281.54
44.861,281.72
44.868,281.57
44.882,282.19
44.889,281.73
44.899,282.22
44.904,282.34
44.909,282.36
44.915,282.58
44.921,282.2
44.924,282.57
44.929,282.42
44.936,282.72
44.938,282.7
44.938,282.81
44.94,282.58
44.942,282.48
44.943,282.73
44.947,282.95
44.945,282.53
44.947,282.71
44.949,282.47
44.95,282.33
44.949,282.63
44.952,282.71
44.951,282.23
44.953,282.15
44.956,281.96
44.958,282.11
44.958,281.93
44.964,281.76
44.97,281.41
44.973,281.34
44.981,280.89
44.992,280.29
44.997,280.19
45.009,279.13
45.026,279.04
45.05,278.21
45.074,277.64
45.091,277.2
8.3832,559.97
8.6704,559.62
8.9806,559.34
9.2263,559.22
9.4576,559.06
9.7174,558.92
9.9955,558.83
10.181,558.79
10.397,558.78
10.827,558.78
10.948,558.8
11.263,558.84
11.521,558.89
11.73,558.97
12.117,559.01
12.177,559.09
12.576,559.03
12.802,559.04
13.07,559.04
13.282,558.94
13.709,558.86
14.008,558.89
14.196,558.91
14.673,559.57
14.723,559.88
15.065,566.35
15.444,582.5
16.059,595.52
16.436,595.42
16.863,597.64
17.229,599.79
18.256,542.03
18.97,302.28
50.275,288.66
51.305,230.51
51.152,228.42
50.613,238.17
50.214,247.03
48.496,283.98
47.479,296.72
46.689,297.63
46.214,294.73
45.794,290.81
45.551,288.02
45.246,284.8
45.099,283.42
44.944,281.79
44.875,281.1
44.826,280.15
44.784,280.81
44.79,280.25
44.775,280.1
44.783,280.46
44.79,280.16
44.797,280.63
44.81,280.93
44.818,280.98
44.842,281.3
44.847,281.37
44.856,281.46
44.861,281.68
44.869,281.54
44.881,282.02
44.889,282.1
44.899,282.23
44.903,282.2
44.909,282.35
44.915,282.6
44.921,282.21
44.924,282.64
44.929,282.54
44.936,282.75
44.938,282.76
44.937,282.42
44.94,282.57
44.942,282.62
44.943,282.66
44.946,282.92
44.945,282.56
44.948,282.7
44.95,282.43
44.949,282.79
44.95,282.52
44.952,282.63
44.951,281.99
44.953,282.37
44.956,282.29
44.958,281.92
44.958,281.92
44.964,281.65
44.97,281.36
44.973,281.27
44.981,280.74
44.992,280.37
44.997,279.96
45.013,279.33
45.027,279.06
45.05,278.21
45.074,277.68
45.092,277.08
8.3838,559.93
8.6711,559.61
8.9823,559.36
9.2267,559.18
9.4587,559.02
