28.061,575.04
28.062,575.03
28.069,574.86
28.053,574.72
28.083,574.58
28.098,574.35
28.101,574.06
28.11,573.85
28.114,573.72
28.131,573.62
28.145,573.28
28.155,572.9
28.167,572.64
28.189,572.15
28.204,571.8
28.225,571.35
28.245,570.98
28.265,570.53
28.31,569.52
28.335,568.95
28.347,568.67
28.413,567.12
28.445,566.41
28.476,565.57
28.581,563.44
28.62,562.6
28.659,561.58
28.736,560.09
28.903,556.76
28.951,555.67
29.205,551.04
29.366,548.16
29.771,541.47
30.267,534
30.96,524.72
31.119,522.75
32.872,504.27
37.909,470.59
49.103,414.45
142.86,246.52
142.86,191.31
142.86,157.67
142.86,162.8
142.86,167.66
142.86,97.896
142.86,90.031
142.86,90.028
142.86,90.015
142.86,90.004
142.86,89.999
142.86,89.982
142.86,89.989
142.86,89.981
142.86,89.98
142.86,89.969
142.86,89.982
142.86,89.962
142.86,89.958
142.86,89.959
142.86,89.962
142.86,89.953
142.86,89.95
142.86,89.958
142.86,89.954
142.86,89.951
142.86,89.952
142.86,89.943
142.86,89.941
142.86,89.942
142.86,89.948
142.86,89.94
142.86,89.941
142.86,89.931
142.86,89.943
142.86,89.942
142.86,89.948
142.86,89.938
142.86,89.929
142.86,89.935
142.86,89.918
142.86,89.933
142.86,89.927
142.86,89.925
142.86,89.933
142.86,89.926
142.86,89.928
142.86,89.93
28.006,575.9
28.001,575.87
28.004,575.86
28.002,575.74
28.012,575.67
28.012,575.67
28.022,575.54
28.027,575.5
28.033,575.46
28.041,575.43
28.046,575.31
28.058,575.19
28.057,575.06
28.065,574.93
28.066,574.91
28.078,574.81
28.082,574.72
28.092,574.53
28.103,574.3
28.106,574.01
28.122,573.85
28.128,573.65
28.132,573.51
28.149,573.15
28.164,572.86
28.184,572.54
28.209,572.02
28.227,571.65
28.243,571.2
28.261,570.84
28.283,570.37
28.335,569.3
28.364,568.72
28.378,568.42
28.445,566.79
28.478,566.04
28.522,565.15
28.636,562.9
28.692,562.02
28.746,561.04
28.832,559.43
29.034,555.74
29.105,554.53
29.424,549.44
29.637,546.19
30.203,538.62
30.96,529.48
32.103,517.69
32.396,515.12
36.319,488.95
47.925,433.36
78.316,330.29
142.86,182.89
142.86,179.7
142.86,158.89
142.86,101.36
142.86,90.032
142.86,90.036
142.86,90.015
142.86,90.01
142.86,90.004
142.86,89.992
142.86,89.992
142.86,89.98
142.86,89.978
142.86,89.966
142.86,89.963
142.86,89.963
142.86,89.961
142.86,89.955
142.86,89.964
142.86,89.956
142.86,89.958
142.86,89.956
142.86,89.954
142.86,89.951
142.86,89.947
142.86,89.945
142.86,89.943
142.86,89.945
142.86,89.938
142.86,89.935
142.86,89.942
142.86,89.937
142.86,89.937
142.86,89.939
142.86,89.935
142.86,89.932
142.86,89.932
142.86,89.933
142.86,89.934
142.86,89.919
142.86,89.931
142.86,89.93
142.86,89.923
142.86,89.929
142.86,89.927
142.86,89.929
142.86,89.925
142.86,89.923
27.996,575.94
28.007,575.89
27.991,575.82
28.01,575.74
28.012,575.66
28.018,575.7
28.024,575.53
28.027,575.58
28.034,575.46
28.044,575.34
28.046,575.29
28.045,575.17
28.038,575.09
28.069,574.93
28.069,574.91
28.081,574.79
28.085,574.7
28.082,574.53
28.098,574.21
28.11,573.98
28.127,573.81
28.132,573.61
28.139,573.46
28.155,573.1
28.171,572.8
28.186,572.49
28.218,571.95
28.232,571.57
28.256,571.09
28.275,570.71
28.298,570.23
28.352,569.16
28.382,568.55
28.399,568.25
28.483,566.58
28.524,565.8
28.568,564.88
28.692,562.55
28.745,561.73
28.807,560.6
28.905,558.84
29.136,554.97
29.218,553.69
29.593,548.27
29.852,544.8
30.566,536.29
31.596,525.96
33.359,511.81
33.829,508.59
40.539,474.66
60.02,392.21
135.2,255.47
142.86,141.3
142.86,127.95
142.86,90.268
142.86,90.043
142.86,90.026
142.86,90.006
142.86,90.003
142.86,90.001
142.86,89.995
142.86,89.985
142.86,89.983
142.86,89.978
142.86,89.968
142.86,89.967
142.86,89.961
142.86,89.955
142.86,89.957
142.86,89.953
142.86,89.95
142.86,89.95
142.86,89.953
142.86,89.951
142.86,89.951
142.86,89.939
142.86,89.945
142.86,89.943
142.86,89.946
142.86,89.942
142.86,89.941
142.86,89.943
142.86,89.938
142.86,89.935
142.86,89.934
142.86,89.937
142.86,89.936
142.86,89.931
142.86,89.93
142.86,89.93
142.86,89.93
142.86,89.931
142.86,89.923
142.86,89.924
142.86,89.93
142.86,89.928
142.86,89.919
142.86,89.933
142.86,89.934
142.86,89.923
27.996,575.89
28.01,575.86
28.007,575.79
28.011,575.81
28.016,575.65
28.017,575.65
28.029,575.53
28.037,575.47
28.04,575.44
28.045,575.34
28.048,575.28
28.054,575.16
28.039,575.08
28.044,574.94
28.044,574.92
28.077,574.79
28.075,574.62
28.085,574.49
28.11,574.24
28.122,573.99
28.131,573.8
28.139,573.54
28.147,573.37
28.168,573.08
28.18,572.73
28.194,572.41
28.221,571.87
28.242,571.49
28.266,570.99
28.285,570.61
28.31,570.12
28.367,568.99
28.399,568.36
28.426,568.05
28.48,566.53
28.523,565.7
28.574,564.7
28.713,562.26
28.771,561.23
28.843,560.04
28.933,558.23
29.247,554.13
29.345,552.77
29.806,546.82
30.135,542.99
31.098,533.31
32.616,520.99
35.604,503.05
36.457,498.72
47.796,449.12
91.74,314.41
142.86,196.91
142.86,90.93
142.86,90.051
142.86,90.042
142.86,90.019
142.86,90.015
142.86,90.002
142.86,89.996
142.86,89.991
142.86,89.98
142.86,89.979
142.86,89.977
142.86,89.97
142.86,89.971
142.86,89.955
142.86,89.953
142.86,89.955
142.86,89.958
142.86,89.956
142.86,89.956
142.86,89.946
142.86,89.95
142.86,89.948
142.86,89.948
142.86,89.941
142.86,89.943
142.86,89.941
142.86,89.938
142.86,89.942
142.86,89.935
142.86,89.939
142.86,89.937
142.86,89.932
142.86,89.936
142.86,89.934
142.86,89.934
142.86,89.928
142.86,89.93
142.86,89.929
142.86,89.928
142.86,89.929
142.86,89.925
142.86,89.922
142.86,89.926
142.86,89.924
142.86,89.927
142.86,89.913
142.86,89.918
142.86,89.925
27.996,575.89
28.009,575.88
28.02,575.77
28.012,575.73
28.02,575.7
28.017,575.64
28.034,575.52
28.038,575.51
28.038,575.44
28.045,575.4
28.047,575.36
28.04,575.18
28.061,575.1
28.071,574.88
28.072,574.86
28.085,574.67
28.077,574.59
28.091,574.4
28.107,574.16
28.127,573.88
28.129,573.67
28.136,573.53
28.157,573.41
28.174,572.99
28.197,572.71
28.21,572.34
28.234,571.79
28.255,571.38
28.283,570.87
28.305,570.47
28.338,569.96
28.382,568.82
28.426,568.25
28.444,567.85
28.543,566.09
28.59,565.2
28.654,564.25
28.812,561.67
28.852,560.76
28.911,559.53
29.099,557.56
29.423,553.25
29.542,551.77
30.12,545.14
30.551,540.84
31.891,529.5
34.294,514.19
39.644,490.08
41.141,483.95
62.044,403.07
142.86,223.24
142.86,130.21
142.86,90.052
142.86,90.04
142.86,90.019
142.86,90.015
142.86,90.008
142.86,89.996
142.86,89.981
142.86,89.989
142.86,89.971
142.86,89.971
142.86,89.97
142.86,89.968
142.86,89.957
142.86,89.963
142.86,89.951
142.86,89.955
142.86,89.945
142.86,89.942
142.86,89.947
142.86,89.946
142.86,89.944
142.86,89.933
142.86,89.939
142.86,89.939
142.86,89.938
142.86,89.937
142.86,89.94
142.86,89.934
142.86,89.936
142.86,89.935
142.86,89.927
142.86,89.929
142.86,89.929
142.86,89.926
142.86,89.931
142.86,89.925
142.86,89.932
142.86,89.926
142.86,89.919
142.86,89.92
142.86,89.932
142.86,89.926
142.86,89.922
142.86,89.921
142.86,89.913
142.86,89.925
142.86,89.925
142.86,89.925
27.986,575.89
28,575.82
28.02,575.81
28.012,575.73
28.025,575.64
28.026,575.67
28.021,575.52
28.03,575.48
28.036,575.48
28.046,575.4
28.048,575.35
28.056,575.22
28.069,575
28.076,574.86
28.078,574.85
28.088,574.66
28.082,574.57
28.1,574.47
28.118,574.18
28.13,573.87
28.133,573.64
28.14,573.5
28.16,573.38
28.176,572.96
28.194,572.62
28.212,572.28
28.244,571.71
28.266,571.31
28.293,570.8
28.315,570.39
28.342,569.87
28.406,568.7
28.443,568.06
28.465,567.69
28.583,565.86
28.633,565.06
28.697,563.97
28.866,561.45
28.939,560.38
29.033,558.98
29.173,557.06
29.537,552.58
29.672,551.02
30.345,543.97
30.864,539.35
32.565,526.63
35.913,508.83
43.386,478.76
45.352,470.68
79.845,353.74
142.86,183.85
142.86,90.076
142.86,90.042
142.86,90.029
142.86,90.017
142.86,90
142.86,89.989
142.86,89.988
142.86,89.978
142.86,89.982
142.86,89.975
142.86,89.971
142.86,89.963
142.86,89.959
142.86,89.96
142.86,89.957
142.86,89.953
142.86,89.953
142.86,89.945
142.86,89.949
142.86,89.948
142.86,89.943
142.86,89.943
142.86,89.946
142.86,89.938
142.86,89.942
142.86,89.933
142.86,89.937
142.86,89.931
142.86,89.936
142.86,89.936
142.86,89.932
142.86,89.931
142.86,89.931
142.86,89.929
142.86,89.927
142.86,89.931
142.86,89.924
142.86,89.929
142.86,89.923
142.86,89.926
142.86,89.925
142.86,89.925
142.86,89.913
142.86,89.937
142.86,89.921
142.86,89.926
142.86,89.917
142.86,89.921
142.86,89.918
27.992,575.94
28.003,575.81
28.021,575.8
28.016,575.73
28.022,575.64
28.024,575.63
28.029,575.56
28.037,575.46
28.039,575.42
28.044,575.39
28.049,575.34
28.055,575.21
28.065,575.01
28.07,574.92
28.071,574.89
28.079,574.64
28.089,574.57
28.093,574.39
28.113,574.1
28.125,573.84
28.148,573.57
28.157,573.5
28.163,573.23
28.184,572.89
28.2,572.55
28.22,572.21
28.253,571.63
28.276,571.22
28.313,570.68
28.336,570.27
28.362,569.77
28.442,568.53
28.481,567.84
28.502,567.51
28.617,565.61
28.675,564.7
28.741,563.76
28.927,560.97
29.012,559.83
29.114,558.45
29.287,556.38
29.714,551.63
29.877,549.87
30.712,542.15
31.386,536.92
33.796,522.1
39.097,499.4
50.424,456.04
53.819,443.71
134.51,258.62
142.86,144.66
142.86,90.056
142.86,90.028
142.86,90.018
142.86,89.999
142.86,89.999
142.86,89.993
142.86,89.975
142.86,89.98
142.86,89.976
142.86,89.964
142.86,89.971
142.86,89.963
142.86,89.959
142.86,89.954
142.86,89.957
142.86,89.947
142.86,89.949
142.86,89.939
142.86,89.946
142.86,89.944
142.86,89.93
142.86,89.94
142.86,89.942
142.86,89.937
142.86,89.935
142.86,89.936
142.86,89.937
142.86,89.936
142.86,89.934
142.86,89.933
142.86,89.935
142.86,89.928
142.86,89.926
142.86,89.924
142.86,89.93
142.86,89.924
142.86,89.923
142.86,89.923
142.86,89.926
142.86,89.921
142.86,89.925
142.86,89.919
142.86,89.925
142.86,89.926
142.86,89.924
142.86,89.921
142.86,89.919
142.86,89.923
142.86,89.917
27.992,575.94
28.003,575.81
28.007,575.77
28.017,575.72
28.033,575.65
28.034,575.64
28.033,575.51
28.01,575.49
28.034,575.47
28.045,575.37
28.05,575.32
28.057,575.19
28.075,574.97
28.072,574.88
28.076,574.82
28.067,574.69
28.095,574.6
28.098,574.33
28.123,574.03
28.132,573.78
28.156,573.51
28.166,573.47
28.176,573.35
28.194,572.8
28.214,572.44
28.235,572.1
28.273,571.49
28.298,571.07
28.332,570.52
28.358,570.09
28.392,569.53
28.475,568.27
28.522,567.55
28.545,567.2
28.675,565.28
28.74,564.3
28.819,563.14
29.028,560.2
29.148,558.98
29.275,557.5
29.484,555.2
30.025,549.78
30.246,547.87
31.452,538.87
32.527,532.41
37.063,512.24
47.148,476.12
76.214,380.69
87.975,347.86
142.86,169.68
142.86,90.05
142.86,90.031
142.86,90.01
142.86,90.001
142.86,89.993
142.86,89.991
142.86,89.975
142.86,89.964
142.86,89.97
142.86,89.972
142.86,89.967
142.86,89.953
142.86,89.963
142.86,89.945
142.86,89.954
142.86,89.947
142.86,89.939
142.86,89.946
142.86,89.944
142.86,89.937
142.86,89.94
142.86,89.946
142.86,89.937
142.86,89.931
142.86,89.928
142.86,89.932
142.86,89.929
142.86,89.932
142.86,89.929
142.86,89.928
142.86,89.931
142.86,89.92
142.86,89.928
142.86,89.922
142.86,89.922
142.86,89.925
142.86,89.924
142.86,89.926
142.86,89.923
142.86,89.92
142.86,89.92
142.86,89.923
142.86,89.922
142.86,89.923
142.86,89.912
142.86,89.916
142.86,89.92
142.86,89.913
142.86,89.918
142.86,89.917
27.998,575.91
28.003,575.81
28.007,575.78
28.017,575.72
28.02,575.62
28.02,575.62
28.037,575.49
28.043,575.44
28.046,575.4
28.046,575.36
28.039,575.3
28.061,575.18
28.07,575.03
28.082,574.81
28.066,574.8
28.093,574.69
28.102,574.51
28.114,574.39
28.127,574.02
28.138,573.74
28.155,573.5
28.165,573.35
28.175,573.21
28.2,572.76
28.22,572.41
28.241,572.04
28.28,571.44
28.307,571
28.347,570.44
28.36,570.02
28.395,569.45
28.466,568.15
28.541,567.4
28.566,567.03
28.707,565.06
28.768,564.01
28.874,562.92
29.119,559.85
29.219,558.56
29.36,557
29.582,554.64
30.214,548.99
30.484,546.85
31.967,537.09
33.331,529.85
39.386,506.21
53.362,457.64
106.22,308.21
128,269.25
142.86,90.056
142.86,90.038
142.86,90.022
142.86,90.001
142.86,89.997
142.86,89.989
142.86,89.98
142.86,89.969
142.86,89.962
142.86,89.955
142.86,89.96
142.86,89.97
142.86,89.956
142.86,89.957
142.86,89.952
142.86,89.942
142.86,89.934
142.86,89.944
142.86,89.943
142.86,89.944
142.86,89.924
142.86,89.932
142.86,89.938
142.86,89.937
142.86,89.933
142.86,89.934
142.86,89.925
142.86,89.91
142.86,89.929
142.86,89.929
142.86,89.925
142.86,89.927
142.86,89.923
142.86,89.928
142.86,89.924
142.86,89.92
142.86,89.92
142.86,89.925
142.86,89.916
142.86,89.922
142.86,89.921
142.86,89.922
142.86,89.917
142.86,89.912
142.86,89.917
142.86,89.918
142.86,89.912
142.86,89.915
142.86,89.919
142.86,89.914
142.86,89.911
27.998,575.91
28.005,575.81
28.004,575.75
28.02,575.69
28.024,575.62
28.025,575.62
28.041,575.48
28.045,575.42
28.043,575.39
28.056,575.28
28.053,575.21
28.066,575.08
28.078,575
28.086,574.78
28.087,574.76
28.089,574.58
28.106,574.47
28.109,574.3
28.112,574.01
28.141,573.7
28.162,573.43
28.173,573.28
28.192,573.09
28.211,572.67
28.233,572.31
28.256,571.94
28.301,571.38
28.331,570.86
28.368,570.28
28.396,569.82
28.435,569.23
28.522,567.88
28.577,567.12
28.605,566.71
28.771,564.54
28.863,563.58
28.967,562.34
29.261,559.05
29.397,557.68
29.571,556
29.879,553.28
30.744,546.79
31.087,544.5
33.407,532.34
35.819,522.55
46.885,485.99
83.778,371.83
142.86,175.39
142.86,163.87
142.86,90.041
142.86,89.999
142.86,90.007
142.86,89.992
142.86,89.988
142.86,89.981
142.86,89.976
142.86,89.961
142.86,89.964
142.86,89.953
142.86,89.96
142.86,89.957
142.86,89.944
142.86,89.953
142.86,89.941
142.86,89.947
142.86,89.942
142.86,89.93
142.86,89.936
142.86,89.938
142.86,89.936
142.86,89.942
142.86,89.933
142.86,89.934
142.86,89.932
142.86,89.933
142.86,89.928
142.86,89.924
142.86,89.926
142.86,89.927
142.86,89.919
142.86,89.926
142.86,89.919
142.86,89.923
142.86,89.923
142.86,89.924
142.86,89.925
142.86,89.925
142.86,89.921
142.86,89.92
142.86,89.917
142.86,89.919
142.86,89.915
142.86,89.919
142.86,89.919
142.86,89.919
142.86,89.918
142.86,89.916
142.86,89.917
142.86,89.913
142.86,89.914
27.999,575.91
28.012,575.8
28.006,575.76
28.021,575.7
28.024,575.61
28.026,575.61
28.038,575.47
28.041,575.42
28.044,575.38
28.052,575.26
28.055,575.2
28.068,575.06
28.068,574.93
28.072,574.79
28.074,574.77
28.095,574.65
28.106,574.52
28.12,574.32
28.145,573.98
28.161,573.63
28.174,573.46
28.191,573.22
28.194,573.1
28.232,572.67
28.255,572.3
28.279,571.85
28.321,571.2
28.35,570.73
28.389,570.13
28.421,569.65
28.464,569.04
28.561,567.64
28.623,566.82
28.654,566.42
28.83,564.17
28.925,563.08
29.047,561.75
29.416,558.28
29.58,556.8
29.796,554.97
30.181,552.01
31.333,544.64
31.848,541.83
35.382,526.91
39.36,513.93
59.752,451.39
142.86,227.9
142.86,90.04
142.86,90.047
142.86,90.024
142.86,90.005
142.86,89.994
142.86,89.982
142.86,89.967
142.86,89.975
142.86,89.959
142.86,89.964
142.86,89.953
142.86,89.959
142.86,89.95
142.86,89.943
142.86,89.943
142.86,89.944
142.86,89.938
142.86,89.941
142.86,89.946
142.86,89.941
142.86,89.93
142.86,89.933
142.86,89.936
142.86,89.931
142.86,89.932
142.86,89.929
142.86,89.927
142.86,89.928
142.86,89.924
142.86,89.927
142.86,89.92
142.86,89.923
142.86,89.919
142.86,89.924
142.86,89.92
142.86,89.923
142.86,89.916
142.86,89.922
142.86,89.923
142.86,89.923
142.86,89.922
142.86,89.919
142.86,89.918
142.86,89.919
142.86,89.917
142.86,89.917
142.86,89.919
142.86,89.913
142.86,89.918
142.86,89.914
142.86,89.914
142.86,89.912
142.86,89.911
27.999,575.9
28.012,575.8
28.015,575.75
28.022,575.7
28.025,575.61
28.027,575.61
28.038,575.47
28.042,575.42
28.044,575.38
28.053,575.26
28.055,575.21
28.062,575.14
28.077,574.9
28.073,574.79
28.075,574.77
28.096,574.64
28.102,574.54
28.119,574.3
28.146,573.97
28.162,573.62
28.176,573.44
28.193,573.21
28.196,573.08
28.234,572.65
28.258,572.27
28.282,571.82
28.325,571.17
28.355,570.69
28.394,570.09
28.427,569.61
28.471,568.99
28.571,567.58
28.635,566.75
28.667,566.34
28.847,564.06
28.947,562.96
29.074,561.61
29.458,558.08
29.63,556.57
29.859,554.7
30.267,551.68
31.507,544.05
32.071,541.12
36.024,525.29
40.522,511.31
65.167,436.13
142.86,202.67
142.86,90.046
142.86,90.042
142.86,90.017
142.86,90.002
142.86,89.981
142.86,89.974
142.86,89.977
142.86,89.972
142.86,89.961
142.86,89.952
142.86,89.96
142.86,89.955
142.86,89.951
142.86,89.951
142.86,89.947
142.86,89.944
142.86,89.944
142.86,89.94
142.86,89.94
142.86,89.94
142.86,89.939
142.86,89.933
142.86,89.931
142.86,89.93
142.86,89.93
142.86,89.933
142.86,89.93
142.86,89.924
142.86,89.927
142.86,89.928
142.86,89.919
142.86,89.927
142.86,89.919
142.86,89.92
142.86,89.92
142.86,89.925
142.86,89.924
142.86,89.917
142.86,89.923
142.86,89.921
142.86,89.909
142.86,89.918
142.86,89.916
142.86,89.918
142.86,89.918
142.86,89.917
142.86,89.915
142.86,89.918
142.86,89.918
142.86,89.911
142.86,89.916
142.86,89.913
142.86,89.924
27.999,575.9
28.012,575.79
28.018,575.74
28.011,575.7
28.025,575.65
28.033,575.58
28.039,575.46
28.043,575.41
28.034,575.4
28.056,575.23
28.061,575.27
28.071,575.04
28.08,574.87
28.09,574.81
28.09,574.72
28.104,574.5
28.114,574.4
28.134,574.18
28.15,573.92
28.167,573.65
28.183,573.37
28.196,573.21
28.188,572.96
28.238,572.55
28.272,572.18
28.299,571.78
28.345,571.04
28.379,570.55
28.421,569.91
28.457,569.41
28.506,568.77
28.619,567.27
28.691,566.42
28.728,566
28.961,563.59
29.076,562.43
29.227,561
29.683,557.11
29.901,555.45
30.195,553.37
30.726,550.04
32.482,541.01
33.343,537.55
39.909,516.41
47.757,493.4
119.13,293.52
142.86,90.042
142.86,90.013
142.86,90.019
142.86,90.004
142.86,89.992
142.86,89.974
142.86,89.965
142.86,89.97
142.86,89.968
142.86,89.955
142.86,89.955
142.86,89.942
142.86,89.95
142.86,89.943
142.86,89.946
142.86,89.946
142.86,89.935
142.86,89.941
142.86,89.937
142.86,89.943
142.86,89.941
142.86,89.932
142.86,89.932
142.86,89.929
142.86,89.929
142.86,89.932
142.86,89.938
142.86,89.927
142.86,89.909
142.86,89.922
142.86,89.916
142.86,89.923
142.86,89.919
142.86,89.923
142.86,89.918
142.86,89.92
142.86,89.92
142.86,89.92
142.86,89.915
142.86,89.91
142.86,89.921
142.86,89.919
142.86,89.912
142.86,89.919
142.86,89.914
142.86,89.917
142.86,89.916
142.86,89.914
142.86,89.912
142.86,89.915
142.86,89.914
142.86,89.914
142.86,89.911
142.86,89.906
28.003,575.87
28.008,575.79
28.02,575.74
28.011,575.68
28.029,575.6
28.03,575.59
28.038,575.47
28.043,575.44
28.047,575.4
28.059,575.22
28.063,575.16
28.074,575.02
28.079,574.88
28.084,574.72
28.083,574.7
28.113,574.56
28.118,574.44
28.126,574.15
28.128,573.94
28.181,573.55
28.196,573.22
28.203,573.12
28.217,572.93
28.257,572.4
28.284,572
28.302,571.62
28.35,570.86
28.401,570.4
28.458,569.78
28.503,569.24
28.548,568.5
28.686,566.94
28.769,566.03
28.818,565.61
29.082,562.97
29.223,561.73
29.405,560.18
29.976,555.9
30.26,554.04
30.652,551.8
31.41,547.75
34.185,536.78
35.62,531.82
47.557,498.51
66.617,445.23
142.86,114.19
142.86,90.015
142.86,90.004
142.86,90.004
142.86,89.994
142.86,89.98
142.86,89.976
142.86,89.969
142.86,89.965
142.86,89.958
142.86,89.945
142.86,89.952
142.86,89.939
142.86,89.941
142.86,89.946
142.86,89.942
142.86,89.94
142.86,89.94
142.86,89.936
142.86,89.929
142.86,89.934
142.86,89.93
142.86,89.928
142.86,89.93
142.86,89.928
142.86,89.928
142.86,89.922
142.86,89.919
142.86,89.925
142.86,89.924
142.86,89.918
142.86,89.923
142.86,89.921
142.86,89.919
142.86,89.92
142.86,89.916
142.86,89.919
142.86,89.919
142.86,89.917
142.86,89.922
142.86,89.921
142.86,89.914
142.86,89.914
142.86,89.915
142.86,89.914
142.86,89.911
142.86,89.91
142.86,89.908
142.86,89.913
142.86,89.912
142.86,89.909
142.86,89.911
142.86,89.908
142.86,89.906
142.86,89.918
27.99,575.87
28.009,575.78
28.022,575.76
28.034,575.7
28.029,575.59
28.03,575.59
28.039,575.46
28.05,575.46
28.049,575.41
28.06,575.21
28.064,575.15
28.075,575.01
28.086,574.93
28.098,574.69
28.099,574.66
28.092,574.5
28.106,574.36
28.14,574.18
28.161,573.8
28.181,573.55
28.203,573.27
28.219,573.06
28.219,572.84
28.258,572.33
28.29,571.92
28.322,571.51
28.371,570.81
28.412,570.29
28.462,569.61
28.507,569.08
28.57,568.38
28.724,566.77
28.813,565.83
28.859,565.38
29.142,562.68
29.292,561.41
29.491,559.79
30.14,555.35
30.469,553.38
30.93,550.87
31.811,546.59
35.285,534.28
37.179,528.51
53.719,483.93
88.579,383.39
142.86,90.029
142.86,90.013
142.86,90.001
142.86,89.987
142.86,89.988
142.86,89.976
142.86,89.972
142.86,89.969
142.86,89.96
142.86,89.955
142.86,89.945
142.86,89.943
142.86,89.946
142.86,89.938
142.86,89.938
142.86,89.942
142.86,89.932
142.86,89.938
142.86,89.932
142.86,89.933
142.86,89.932
142.86,89.931
142.86,89.929
142.86,89.928
142.86,89.925
142.86,89.924
142.86,89.926
142.86,89.936
142.86,89.922
142.86,89.923
142.86,89.92
142.86,89.918
142.86,89.921
142.86,89.915
142.86,89.92
142.86,89.917
142.86,89.916
142.86,89.917
142.86,89.916
142.86,89.918
142.86,89.926
142.86,89.911
142.86,89.912
142.86,89.911
142.86,89.912
142.86,89.914
142.86,89.913
142.86,89.91
142.86,89.909
142.86,89.912
142.86,89.909
142.86,89.912
142.86,89.912
142.86,89.901
142.86,89.908
27.99,575.86
28.009,575.78
28.012,575.74
28.021,575.68
28.029,575.59
28.03,575.59
28.039,575.46
28.052,575.38
28.051,575.41
28.063,575.2
28.065,575.14
28.076,575
28.087,574.93
28.097,574.75
28.099,574.66
28.103,574.45
28.108,574.34
28.138,574.18
28.154,573.8
28.181,573.52
28.197,573.19
28.213,573.07
28.22,572.78
28.258,572.29
28.29,571.88
28.341,571.44
28.377,570.73
28.441,570.28
28.498,569.5
28.543,569.03
28.604,568.33
28.741,566.7
28.815,565.73
28.859,565.31
29.182,562.52
29.35,561.13
29.567,559.43
30.27,554.8
30.634,552.74
31.155,550.07
32.18,545.49
36.287,531.83
38.649,525.4
60.795,466.42
115.68,308.27
142.86,90.028
142.86,89.998
142.86,89.988
142.86,89.993
142.86,89.983
142.86,89.976
142.86,89.962
142.86,89.96
142.86,89.96
142.86,89.956
142.86,89.938
142.86,89.949
142.86,89.94
142.86,89.938
142.86,89.935
142.86,89.937
142.86,89.939
142.86,89.936
142.86,89.936
142.86,89.934
142.86,89.931
142.86,89.928
142.86,89.928
142.86,89.926
142.86,89.925
142.86,89.919
142.86,89.924
142.86,89.922
142.86,89.924
142.86,89.919
142.86,89.921
142.86,89.922
142.86,89.919
142.86,89.918
142.86,89.918
142.86,89.919
142.86,89.913
142.86,89.917
142.86,89.916
142.86,89.915
142.86,89.916
142.86,89.913
142.86,89.912
142.86,89.916
142.86,89.899
142.86,89.912
142.86,89.912
142.86,89.912
142.86,89.913
142.86,89.911
142.86,89.906
142.86,89.909
142.86,89.915
142.86,89.907
142.86,89.913
27.99,575.86
28.018,575.8
28.01,575.74
28.016,575.74
28.022,575.59
28.023,575.59
28.043,575.42
28.046,575.42
28.05,575.38
28.063,575.28
28.067,575.22
28.078,574.98
28.088,574.83
28.096,574.67
28.104,574.71
28.115,574.49
28.122,574.37
28.14,574.15
28.169,573.75
28.182,573.39
28.203,573.23
28.22,572.92
28.232,572.73
28.262,572.33
28.307,571.79
28.342,571.38
28.406,570.59
28.454,570.06
28.523,569.35
28.558,568.78
28.642,568.14
28.808,566.43
28.912,565.43
28.961,564.86
29.293,561.94
29.481,560.49
29.765,558.71
30.619,553.68
31.093,551.26
31.807,548.24
33.264,542.84
39.573,525.08
43.278,515.66
98.311,361.26
142.86,158.32
142.86,90.013
142.86,89.997
142.86,89.971
142.86,89.975
142.86,89.974
142.86,89.969
142.86,89.96
142.86,89.949
142.86,89.954
142.86,89.951
142.86,89.947
142.86,89.938
142.86,89.934
142.86,89.94
142.86,89.941
142.86,89.936
142.86,89.935
142.86,89.933
142.86,89.949
142.86,89.931
142.86,89.925
142.86,89.913
142.86,89.927
142.86,89.925
142.86,89.922
142.86,89.926
142.86,89.922
142.86,89.918
142.86,89.921
142.86,89.922
142.86,89.918
142.86,89.915
142.86,89.91
142.86,89.92
142.86,89.918
142.86,89.917
142.86,89.916
142.86,89.914
142.86,89.913
142.86,89.911
142.86,89.913
142.86,89.913
142.86,89.912
142.86,89.912
142.86,89.912
142.86,89.909
142.86,89.908
142.86,89.911
142.86,89.906
142.86,89.907
142.86,89.907
142.86,89.906
142.86,89.906
142.86,89.911
142.86,89.905
28.003,575.92
28.011,575.77
28.012,575.73
28.016,575.67
28.024,575.58
28.024,575.58
28.042,575.44
28.047,575.38
28.051,575.38
28.065,575.18
28.069,575.12
28.08,575.05
28.074,574.84
28.104,574.71
28.106,574.69
28.129,574.38
28.104,574.32
28.142,574.09
28.166,573.71
28.189,573.35
28.212,573.18
28.225,572.95
28.234,572.66
28.276,572.16
28.32,571.71
28.349,571.27
28.42,570.55
28.472,570
28.554,569.23
28.595,568.61
28.655,567.92
28.858,566.07
28.977,565.08
29.018,564.54
29.442,561.38
29.669,559.85
29.976,557.91
31.068,552.3
31.674,549.75
32.6,546.15
34.634,539.71
44.078,515.77
50.181,501.21
142.86,200.44
142.86,90.027
142.86,90
142.86,89.978
142.86,89.979
142.86,89.981
142.86,89.97
142.86,89.963
142.86,89.959
142.86,89.951
142.86,89.944
142.86,89.949
142.86,89.94
142.86,89.944
142.86,89.939
142.86,89.936
142.86,89.935
142.86,89.931
142.86,89.931
142.86,89.93
142.86,89.915
142.86,89.928
142.86,89.926
