11.061,584.45
11.061,584.29
11.063,584.18
11.064,584.24
11.066,584.09
11.067,583.92
11.067,583.74
11.067,583.79
11.07,583.54
11.07,583.48
11.072,583.27
11.074,582.99
11.075,582.74
11.076,582.51
11.077,582.38
11.078,582.21
11.08,581.98
11.081,581.58
11.082,581.26
11.085,580.71
11.087,580.32
11.088,579.98
11.09,579.43
11.092,578.96
11.097,577.87
11.1,577.41
11.101,577.12
11.106,575.46
11.108,574.77
11.111,573.81
11.117,571.7
11.12,570.89
11.123,569.92
11.127,568.61
11.137,565.46
11.14,564.48
11.152,560.54
11.158,558.24
11.173,553.11
11.188,547.8
11.202,541.7
11.205,540.46
11.228,529.49
11.256,511.43
11.285,482.88
11.347,340.32
11.392,212.18
11.467,146.83
11.593,93.816
11.972,91.595
142.86,94.302
142.86,90.06
142.86,90.059
142.86,90.052
142.86,90.043
142.86,90.039
142.86,90.027
142.86,90.035
142.86,90.032
142.86,90.022
142.86,90.015
142.86,90.014
142.86,90.01
142.86,90.015
142.86,90.017
142.86,90.008
142.86,90.017
142.86,90.017
142.86,90.016
142.86,90.01
142.86,90.016
142.86,90.015
142.86,90.011
142.86,89.999
142.86,89.997
142.86,89.993
142.86,89.997
142.86,89.998
142.86,90.008
142.86,90.007
142.86,89.997
142.86,90.007
142.86,89.992
142.86,89.993
142.86,89.998
142.86,90.001
142.86,89.994
142.86,90.009
142.86,89.999
142.86,89.998
142.86,89.996
142.86,90.002
142.86,90.001
11.052,584.8
11.054,584.71
11.052,584.64
11.057,584.61
11.056,584.56
11.057,584.52
11.058,584.39
11.062,584.37
11.062,584.33
11.063,584.22
11.064,584.18
11.064,583.98
11.068,583.89
11.069,583.75
11.069,583.73
11.071,583.55
11.07,583.52
11.073,583.23
11.075,582.96
11.076,582.82
11.078,582.53
11.079,582.47
11.079,582.26
11.082,581.9
11.084,581.46
11.085,581.13
11.088,580.59
11.09,580.19
11.092,579.69
11.094,579.3
11.096,578.97
11.1,577.75
11.103,577.09
11.104,576.79
11.11,575.13
11.113,574.38
11.116,573.51
11.124,571.32
11.126,570.46
11.13,569.48
11.135,567.98
11.145,564.79
11.149,563.76
11.162,559.63
11.17,557.18
11.185,551.5
11.203,545.52
11.221,538.4
11.224,536.92
11.253,523.04
11.288,497.15
11.326,446.96
11.412,209.66
11.481,127.18
11.607,90.94
11.877,91.208
142.86,90.073
142.86,90.06
142.86,90.055
142.86,90.053
142.86,90.047
142.86,90.027
142.86,90.04
142.86,90.035
142.86,90.028
142.86,90.029
142.86,90.026
142.86,90.013
142.86,90.024
142.86,90.02
142.86,90.019
142.86,90.016
142.86,90.012
142.86,90.01
142.86,90.014
142.86,90
142.86,90.015
142.86,90.012
142.86,89.995
142.86,90.006
142.86,89.997
142.86,89.995
142.86,90.008
142.86,90.005
142.86,90.005
142.86,90.004
142.86,90.005
142.86,89.994
142.86,89.988
142.86,90
142.86,89.99
142.86,89.99
142.86,89.995
142.86,89.993
142.86,89.996
142.86,89.997
142.86,89.996
142.86,89.999
142.86,89.997
142.86,89.996
11.05,584.79
11.055,584.75
11.051,584.67
11.055,584.6
11.056,584.57
11.058,584.57
11.058,584.5
11.062,584.36
11.058,584.33
11.062,584.21
11.062,584.17
11.066,584.02
11.065,583.89
11.07,583.72
11.07,583.71
11.069,583.57
11.07,583.46
11.073,583.21
11.075,582.93
11.077,582.67
11.078,582.56
11.079,582.39
11.081,582.12
11.083,581.75
11.085,581.41
11.086,581.08
11.088,580.53
11.091,580.21
11.094,579.7
11.095,579.24
11.098,578.71
11.102,577.72
11.105,576.98
11.105,576.67
11.113,575.1
11.116,574.19
11.119,573.31
11.127,571.05
11.13,570.19
11.133,569.13
11.139,567.64
11.15,564.33
11.154,563.26
11.168,558.89
11.177,556.27
11.194,550.31
11.215,543.85
11.234,535.87
11.238,534.23
11.271,517.66
11.313,483.24
11.359,403.26
11.468,171.42
11.562,104.91
11.756,90.975
142.86,91.906
142.86,90.068
142.86,90.044
142.86,90.036
142.86,90.035
142.86,90.038
142.86,90.025
142.86,90.038
142.86,90.041
142.86,90.018
142.86,90.015
142.86,90.025
142.86,90.013
142.86,90.012
142.86,90.008
142.86,90.011
142.86,90.009
142.86,90.006
142.86,90.018
142.86,90
142.86,90.011
142.86,90.014
142.86,89.999
142.86,90.009
142.86,90.005
142.86,89.997
142.86,89.999
142.86,90.005
142.86,90.005
142.86,90.001
142.86,89.995
142.86,89.985
142.86,90.003
142.86,89.998
142.86,89.995
142.86,90.006
142.86,89.989
142.86,90.001
142.86,89.988
142.86,90.002
142.86,89.999
142.86,89.997
142.86,90.001
142.86,90.001
142.86,90
11.053,584.77
11.052,584.7
11.056,584.61
11.054,584.64
11.054,584.6
11.054,584.59
11.06,584.4
11.059,584.31
11.061,584.31
11.062,584.24
11.063,584.14
11.067,584.03
11.068,583.87
11.068,583.77
11.068,583.75
11.07,583.57
11.071,583.44
11.072,583.19
11.076,582.91
11.078,582.64
11.079,582.44
11.08,582.29
11.081,582.1
11.084,581.72
11.086,581.37
11.088,581.12
11.091,580.44
11.093,580.16
11.095,579.61
11.097,579.28
11.1,578.61
11.104,577.46
11.107,576.94
11.109,576.63
11.116,574.82
11.119,573.98
11.122,573.05
11.131,570.77
11.134,569.86
11.138,568.79
11.143,567.22
11.156,563.79
11.16,562.79
11.176,558.14
11.185,555.32
11.203,548.9
11.228,541.7
11.251,532.45
11.256,530.38
11.294,509.58
11.345,458.12
11.404,309.16
11.555,96.691
11.708,90.808
12.154,91.126
142.86,90.072
142.86,90.061
142.86,90.051
142.86,90.038
142.86,90.045
142.86,90.041
142.86,90.031
142.86,90.033
142.86,90.018
142.86,90.019
142.86,90.013
142.86,90.018
142.86,90.024
142.86,90.007
142.86,90.019
142.86,90.006
142.86,90.015
142.86,90.018
142.86,90.015
142.86,89.998
142.86,90.013
142.86,90.009
142.86,90.008
142.86,89.999
142.86,90.007
142.86,90.006
142.86,89.995
142.86,90.016
142.86,90.004
142.86,90.002
142.86,90.004
142.86,89.997
142.86,89.996
142.86,89.997
142.86,89.997
142.86,90
142.86,89.988
142.86,90.002
142.86,89.993
142.86,90.001
142.86,90.008
142.86,89.989
142.86,89.988
142.86,89.988
142.86,89.995
11.057,584.82
11.059,584.77
11.058,584.73
11.056,584.64
11.058,584.51
11.056,584.59
11.06,584.46
11.06,584.35
11.058,584.32
11.063,584.18
11.064,584.17
11.064,583.98
11.067,583.89
11.067,583.78
11.067,583.76
11.07,583.56
11.071,583.52
11.073,583.25
11.077,582.87
11.079,582.72
11.079,582.35
11.081,582.3
11.083,582.04
11.085,581.63
11.087,581.44
11.089,580.98
11.092,580.51
11.093,579.97
11.097,579.52
11.099,579.17
11.102,578.54
11.106,577.3
11.109,576.67
11.11,576.35
11.118,574.67
11.121,573.75
11.125,572.8
11.134,570.44
11.138,569.5
11.142,568.42
11.149,566.77
11.162,563.21
11.166,562.13
11.184,557.17
11.195,554.21
11.218,547.21
11.244,538.97
11.271,528.01
11.276,525.51
11.323,497.39
11.387,407.61
11.465,190.71
11.687,90.697
11.977,90.883
142.86,90.063
142.86,90.065
142.86,90.045
142.86,90.048
142.86,90.047
142.86,90.044
142.86,90.038
142.86,90.028
142.86,90.032
142.86,90.027
142.86,90.014
142.86,90.025
142.86,90.013
142.86,90.016
142.86,90.012
142.86,90.008
142.86,90.015
142.86,90.001
142.86,90.009
142.86,90.01
142.86,90.017
142.86,90.011
142.86,90.005
142.86,90.008
142.86,90.008
142.86,90.006
142.86,89.996
142.86,89.995
142.86,89.994
142.86,90.004
142.86,89.999
142.86,90.003
142.86,89.998
142.86,89.998
142.86,89.988
142.86,89.992
142.86,89.989
142.86,89.984
142.86,89.995
142.86,89.992
142.86,90.002
142.86,89.997
142.86,89.994
142.86,89.994
142.86,89.996
142.86,89.994
11.054,584.71
11.056,584.78
11.057,584.72
11.057,584.62
11.059,584.54
11.059,584.53
11.059,584.39
11.059,584.41
11.062,584.26
11.063,584.13
11.065,584.1
11.066,584.07
11.069,583.85
11.069,583.71
11.069,583.69
11.071,583.44
11.074,583.34
11.075,583.16
11.077,582.86
11.079,582.69
11.081,582.44
11.082,582.29
11.083,582.12
11.086,581.6
11.087,581.26
11.09,581.01
11.093,580.45
11.095,579.91
11.098,579.37
11.1,579.11
11.103,578.41
11.108,577.23
11.111,576.57
11.113,576.3
11.119,574.55
11.123,573.67
11.127,572.69
11.137,570.22
11.141,569.29
11.145,568.12
11.152,566.44
11.166,562.79
11.171,561.65
11.19,556.55
11.202,553.46
11.227,546.04
11.255,537.11
11.286,524.59
11.291,521.69
11.344,486.47
11.42,349.27
11.516,163.11
11.824,90.717
142.86,91.024
142.86,90.071
142.86,90.059
142.86,90.05
142.86,90.045
142.86,90.026
142.86,90.037
142.86,90.046
142.86,90.039
142.86,90.028
142.86,90.025
142.86,90.012
142.86,90.011
142.86,90.023
142.86,90.017
142.86,90.017
142.86,90.006
142.86,90.009
142.86,90
142.86,90.014
142.86,90.008
142.86,90.014
142.86,89.994
142.86,90.008
142.86,90.006
142.86,89.998
142.86,90.003
142.86,90.006
142.86,90.003
142.86,89.998
142.86,90.003
142.86,89.999
142.86,89.988
142.86,90.004
142.86,89.997
142.86,89.998
142.86,90.005
142.86,89.995
142.86,90
142.86,89.997
142.86,89.99
142.86,89.999
142.86,89.984
142.86,89.998
142.86,89.991
142.86,89.985
142.86,89.99
11.054,584.77
11.056,584.75
11.056,584.73
11.057,584.61
11.059,584.53
11.059,584.53
11.064,584.37
11.064,584.35
11.063,584.28
11.063,584.12
11.064,584.19
11.067,583.96
11.068,583.86
11.07,583.83
11.07,583.76
11.073,583.43
11.074,583.33
11.076,583.13
11.078,582.95
11.08,582.65
11.082,582.33
11.083,582.15
11.084,582.08
11.087,581.65
11.089,581.2
11.091,580.86
11.094,580.41
11.096,580
11.1,579.29
11.102,578.86
11.104,578.31
11.11,577.23
11.113,576.41
11.115,576.15
11.123,574.25
11.127,573.46
11.131,572.41
11.141,569.92
11.145,568.94
11.15,567.79
11.157,566.06
11.173,562.23
11.178,560.97
11.199,555.64
11.212,552.38
11.24,544.24
11.272,534.04
11.308,518.83
11.314,515.13
11.379,464.39
11.473,224.33
11.602,94.916
12.208,90.786
142.86,90.076
142.86,90.062
142.86,90.054
142.86,90.045
142.86,90.048
142.86,90.041
142.86,90.04
142.86,90.034
142.86,90.017
142.86,90.025
142.86,90.014
142.86,90.025
142.86,90.018
142.86,90.013
142.86,90.006
142.86,90.013
142.86,90.001
142.86,90.012
142.86,90.011
142.86,90.012
142.86,90.01
142.86,90.005
142.86,90.005
142.86,90.007
142.86,89.993
142.86,89.995
142.86,90.007
142.86,90.005
142.86,89.994
142.86,89.986
142.86,89.992
142.86,90.002
142.86,89.998
142.86,89.997
142.86,89.988
142.86,89.996
142.86,89.987
142.86,89.995
142.86,89.988
142.86,89.989
142.86,89.988
142.86,90
142.86,90.007
142.86,89.993
142.86,89.999
142.86,89.985
142.86,89.992
11.057,584.83
11.055,584.74
11.056,584.68
11.058,584.64
11.061,584.57
11.061,584.56
11.061,584.35
11.059,584.27
11.063,584.35
11.064,584.21
11.066,584.08
11.067,583.98
11.067,583.87
11.07,583.72
11.07,583.68
11.073,583.4
11.073,583.4
11.076,583.17
11.078,582.79
11.08,582.51
11.084,582.25
11.083,582.32
11.086,581.94
11.089,581.63
11.091,581.22
11.093,580.77
11.097,580.17
11.099,579.71
11.102,579.16
11.104,578.84
11.107,578.18
11.112,576.91
11.116,576.2
11.117,576.03
11.127,573.95
11.132,573.07
11.136,572.03
11.148,569.51
11.153,568.47
11.158,567.2
11.166,565.35
11.184,561.29
11.189,559.95
11.214,554.29
11.229,550.46
11.262,540.98
11.303,527.94
11.35,505.91
11.358,499.95
11.445,387.11
11.588,92.484
11.822,90.548
142.86,90.069
142.86,90.069
142.86,90.061
142.86,90.053
142.86,90.041
142.86,90.024
142.86,90.025
142.86,90.035
142.86,90.018
142.86,90.013
142.86,90.018
142.86,90.023
142.86,90.009
142.86,90.018
142.86,90.014
142.86,90.016
142.86,90.012
142.86,90.002
142.86,90.011
142.86,90.01
142.86,90.011
142.86,89.997
142.86,90.005
142.86,89.993
142.86,89.998
142.86,90.004
142.86,89.999
142.86,89.999
142.86,89.994
142.86,89.99
142.86,89.996
142.86,90
142.86,90
142.86,90.003
142.86,90.004
142.86,89.998
142.86,90.002
142.86,89.996
142.86,89.995
142.86,89.991
142.86,89.984
142.86,89.991
142.86,89.999
142.86,89.986
142.86,89.987
142.86,90.008
142.86,89.99
142.86,89.995
11.057,584.85
11.056,584.66
11.057,584.68
11.058,584.6
11.062,584.51
11.062,584.55
11.059,584.34
11.059,584.27
11.06,584.24
11.061,584.25
11.066,584.1
11.068,583.91
11.068,583.79
11.071,583.72
11.071,583.69
11.073,583.39
11.075,583.4
11.077,583.08
11.079,582.78
11.081,582.51
11.083,582.23
11.083,582.07
11.085,581.99
11.089,581.54
11.092,581.18
11.094,580.87
11.098,580.1
11.1,579.79
11.103,579.1
11.106,578.8
11.109,578.12
11.113,576.82
11.117,576.1
11.118,575.75
11.128,573.81
11.132,572.92
11.137,571.87
11.149,569.23
11.155,568.17
11.161,566.92
11.17,565.07
11.187,560.82
11.193,559.56
11.22,553.39
11.236,549.46
11.275,539.1
11.319,524.37
11.374,497.03
11.382,489.3
11.485,305.38
11.67,90.579
12.032,90.538
142.86,90.062
142.86,90.065
142.86,90.054
142.86,90.037
142.86,90.028
142.86,90.034
142.86,90.024
142.86,90.034
142.86,90.031
142.86,90.025
142.86,90.012
142.86,90.022
142.86,90.008
142.86,90.016
142.86,90.013
142.86,89.999
142.86,90.003
142.86,90.012
142.86,89.998
142.86,90.012
142.86,90.011
142.86,90.01
142.86,90.008
142.86,90.005
142.86,89.994
142.86,90.003
142.86,90.003
142.86,90.002
142.86,90.003
142.86,89.987
142.86,89.997
142.86,90
142.86,90
142.86,89.998
142.86,89.993
142.86,90
142.86,89.993
142.86,89.993
142.86,89.987
142.86,89.999
142.86,89.993
142.86,89.987
142.86,89.999
142.86,89.998
142.86,89.995
142.86,89.988
142.86,89.994
142.86,89.99
11.057,584.82
11.056,584.62
11.057,584.72
11.058,584.58
11.063,584.53
11.063,584.53
11.062,584.35
11.062,584.34
11.062,584.3
11.067,584.16
11.065,584.07
11.069,583.94
11.071,583.8
11.072,583.69
11.072,583.62
11.075,583.41
11.076,583.26
11.076,583.11
11.079,582.74
11.081,582.55
11.084,582.26
11.084,582.01
11.086,581.93
11.089,581.48
11.091,581.15
11.095,580.68
11.099,579.98
11.101,579.53
11.105,578.98
11.107,578.5
11.11,578.04
11.117,576.62
11.121,575.88
11.121,575.57
11.133,573.5
11.138,572.6
11.143,571.57
11.157,568.76
11.163,567.67
11.169,566.33
11.18,564.27
11.201,559.96
11.209,558.41
11.24,551.58
11.259,547.05
11.306,534.35
11.362,513.9
11.431,465.18
11.448,447.32
11.598,150.07
11.945,90.471
142.86,90.646
142.86,90.063
142.86,90.054
142.86,90.05
142.86,90.04
142.86,90.04
142.86,90.031
142.86,90.032
142.86,90.032
142.86,90.025
142.86,90.033
142.86,90.019
142.86,90.018
142.86,90.005
142.86,90.017
142.86,90.012
142.86,90
142.86,90
142.86,90.01
142.86,90.012
142.86,90.008
142.86,89.997
142.86,90.009
142.86,89.993
142.86,89.992
142.86,90.018
142.86,90.002
142.86,90.005
142.86,89.99
142.86,90.002
142.86,89.998
142.86,90.001
142.86,90.003
142.86,89.983
142.86,89.991
142.86,89.997
142.86,89.983
142.86,89.985
142.86,89.994
142.86,89.988
142.86,89.992
142.86,89.995
142.86,89.996
142.86,89.981
142.86,89.993
142.86,89.982
142.86,89.983
142.86,89.983
142.86,89.99
11.055,584.81
11.052,584.75
11.057,584.68
11.059,584.61
11.06,584.56
11.061,584.56
11.062,584.39
11.064,584.34
11.063,584.26
11.065,584.21
11.068,584.12
11.066,583.88
11.07,583.73
11.072,583.66
11.072,583.63
11.074,583.34
11.076,583.24
11.078,583.02
11.079,582.77
11.083,582.5
11.084,582.18
11.085,582.07
11.086,581.89
11.09,581.35
11.094,581.09
11.096,580.56
11.1,579.95
11.103,579.49
11.106,578.85
11.109,578.5
11.114,577.78
11.122,576.44
11.126,575.67
11.128,575.3
11.138,573.29
11.144,572.27
11.15,571.21
11.164,568.25
11.171,567.07
11.178,565.82
11.189,563.61
11.213,558.84
11.221,557.2
11.257,549.78
11.28,544.59
11.338,529.06
11.407,499.63
11.5,397.39
11.521,347.96
11.753,90.534
142.86,90.413
142.86,90.071
142.86,90.055
142.86,90.049
142.86,90.047
142.86,90.037
142.86,90.03
142.86,90.018
142.86,90.025
142.86,90.022
142.86,90.023
142.86,90.017
142.86,90.018
142.86,90.017
142.86,90.015
142.86,90.013
142.86,90.012
142.86,90.011
142.86,89.999
142.86,89.996
142.86,90.011
142.86,89.993
142.86,90.016
142.86,90.004
142.86,90.004
142.86,89.992
142.86,89.994
142.86,89.997
142.86,89.99
142.86,90
142.86,89.989
142.86,90
142.86,89.988
142.86,90.001
142.86,89.999
142.86,89.999
142.86,89.985
142.86,89.997
142.86,89.999
142.86,89.987
142.86,89.994
142.86,89.995
142.86,89.991
142.86,89.995
142.86,89.998
142.86,89.992
142.86,89.991
142.86,89.984
142.86,90.005
142.86,89.989
11.058,584.85
11.054,584.64
11.057,584.7
11.059,584.65
11.061,584.56
11.061,584.55
11.065,584.29
11.065,584.25
11.064,584.29
11.065,584.22
11.065,584.07
11.07,583.92
11.072,583.86
11.074,583.61
11.074,583.58
11.072,583.36
11.075,583.23
11.079,583.01
11.079,582.76
11.083,582.39
11.085,582.3
11.085,582.07
11.087,581.86
11.092,581.42
11.095,581.01
11.098,580.66
11.102,579.88
11.105,579.56
11.108,578.84
11.111,578.35
11.115,577.72
11.122,576.41
11.126,575.63
11.128,575.23
11.14,573.2
11.145,572.18
11.151,571.05
11.166,568.11
11.173,566.95
11.18,565.67
11.191,563.51
11.216,558.58
11.225,556.9
11.262,549.29
11.286,543.98
11.347,527.44
11.42,494.71
11.52,365.49
11.543,298.07
11.806,90.485
142.86,90.386
142.86,90.069
142.86,90.056
142.86,90.043
142.86,90.041
142.86,90.037
142.86,90.034
142.86,90.029
142.86,90.017
142.86,90.026
142.86,90.024
142.86,90.017
142.86,90.009
142.86,90.004
142.86,90.006
142.86,90.018
142.86,90.014
142.86,90.014
142.86,90.014
142.86,89.998
142.86,90.005
142.86,89.995
142.86,90.003
142.86,89.994
142.86,89.995
142.86,89.998
142.86,90.002
142.86,89.999
142.86,90.002
142.86,90.001
142.86,90.003
142.86,89.999
142.86,89.996
142.86,89.999
142.86,89.997
142.86,89.988
142.86,89.994
142.86,89.986
142.86,90.002
142.86,89.998
142.86,89.985
142.86,89.987
142.86,89.984
142.86,89.996
142.86,89.994
142.86,89.992
142.86,89.991
142.86,90.008
142.86,89.989
142.86,89.984
11.056,584.73
11.06,584.61
11.057,584.67
11.059,584.52
11.063,584.49
11.063,584.49
11.066,584.34
11.064,584.37
11.064,584.21
11.069,584.07
11.069,584.16
11.069,583.98
11.073,583.84
11.074,583.71
11.074,583.65
11.077,583.36
11.078,583.2
11.08,582.98
11.083,582.65
11.083,582.35
11.086,582.07
11.09,581.9
11.091,581.71
11.094,581.23
11.097,580.88
11.1,580.47
11.104,579.78
11.107,579.29
11.111,578.68
11.114,578.19
11.118,577.59
11.126,576.16
11.131,575.38
11.133,574.99
11.145,572.84
11.151,571.83
11.157,570.61
11.174,567.65
11.181,566.47
11.189,564.96
11.2,562.62
11.229,557.37
11.239,555.52
11.283,546.86
11.312,540.52
11.39,518.47
11.488,459.26
11.636,122.74
11.672,96.73
12.28,90.382
142.86,90.078
142.86,90.064
142.86,90.047
142.86,90.042
142.86,90.043
142.86,90.039
142.86,90.028
142.86,90.011
142.86,90.016
142.86,90.026
142.86,90.013
142.86,90.018
142.86,90.016
142.86,90.005
142.86,90.007
142.86,90.01
142.86,89.998
142.86,90.009
142.86,89.996
142.86,89.994
142.86,89.994
142.86,90.006
142.86,89.994
142.86,89.995
142.86,90.005
142.86,90
142.86,90.01
142.86,90.001
142.86,89.991
142.86,90.002
142.86,89.999
142.86,89.988
142.86,90
142.86,89.995
142.86,89.987
142.86,89.997
142.86,89.993
142.86,89.994
142.86,89.994
142.86,89.98
142.86,89.986
142.86,89.996
142.86,89.995
142.86,89.99
142.86,89.982
142.86,89.992
142.86,89.983
142.86,89.994
142.86,89.993
142.86,89.994
11.057,584.69
11.057,584.69
11.057,584.62
11.061,584.54
11.064,584.47
11.064,584.46
11.064,584.35
11.064,584.25
11.066,584.21
11.07,584.15
11.07,584.13
11.072,583.94
11.072,583.72
11.075,583.68
11.075,583.65
11.078,583.29
11.079,583.17
11.082,583
11.085,582.61
11.087,582.39
11.087,582.01
11.089,581.84
11.091,581.75
11.095,581.15
11.098,580.74
11.101,580.34
11.105,579.66
11.108,579.15
11.112,578.51
11.116,578.03
11.119,577.38
11.13,575.95
11.134,575.13
11.135,574.72
11.149,572.47
11.156,571.45
11.162,570.15
11.182,566.99
11.191,565.63
11.201,564.04
11.215,561.62
11.249,555.85
11.261,553.74
11.316,543.5
11.352,535.33
11.454,501.53
11.597,323.25
11.856,90.498
11.933,90.44
142.86,90.215
142.86,90.05
142.86,90.055
142.86,90.038
142.86,90.035
142.86,90.037
142.86,90.021
142.86,90.025
142.86,90.013
142.86,90.006
142.86,90.019
142.86,90.018
142.86,90.015
142.86,90.014
142.86,90.005
142.86,90.011
142.86,90.013
142.86,90.013
142.86,90.003
142.86,89.997
142.86,90.008
142.86,90.005
142.86,89.993
142.86,89.99
142.86,89.991
142.86,89.991
142.86,90.004
142.86,90
142.86,89.986
142.86,89.999
142.86,89.999
142.86,90
142.86,89.989
142.86,89.998
142.86,89.987
142.86,89.996
142.86,89.986
142.86,89.985
142.86,89.994
142.86,89.993
142.86,89.991
142.86,89.983
142.86,89.981
142.86,89.992
142.86,89.997
142.86,89.988
142.86,89.981
142.86,89.979
142.86,89.992
142.86,89.991
142.86,89.993
11.055,584.69
11.057,584.67
11.061,584.64
11.062,584.53
11.063,584.53
11.064,584.47
11.064,584.31
11.064,584.26
11.065,584.18
11.069,584.09
11.071,584.01
11.073,583.98
11.073,583.82
11.076,583.59
11.076,583.54
11.077,583.31
11.08,583.15
11.083,583.08
11.085,582.6
11.088,582.27
11.088,582.08
11.089,581.9
11.091,581.64
11.096,581.11
11.1,580.7
11.102,580.46
11.107,579.65
11.11,579.13
11.115,578.44
11.118,577.94
11.122,577.28
11.131,575.81
11.136,575
11.137,574.61
11.153,572.31
11.16,571.29
11.168,569.95
11.187,566.64
11.196,565.23
11.206,563.83
11.222,561.12
11.257,555.03
11.27,552.81
11.331,541.63
11.374,532.23
11.491,488.53
11.667,153.72
12.04,90.411
12.185,90.38
142.86,90.093
142.86,90.049
142.86,90.051
142.86,90.039
142.86,90.037
142.86,90.019
142.86,90.03
142.86,90.014
142.86,90.013
142.86,90.019
142.86,90.007
142.86,90.019
142.86,90.001
142.86,90.016
142.86,90.012
142.86,90.009
142.86,90.008
142.86,90.007
142.86,90.009
142.86,90.008
142.86,90.007
142.86,89.997
142.86,90.004
142.86,89.992
142.86,89.999
142.86,90.003
142.86,90.001
142.86,89.996
142.86,90
142.86,89.984
142.86,89.991
142.86,89.997
142.86,89.996
142.86,89.995
142.86,89.993
142.86,89.997
142.86,89.996
142.86,89.999
142.86,89.987
142.86,89.993
142.86,89.986
142.86,89.993
142.86,89.991
142.86,89.983
142.86,89.99
142.86,89.99
142.86,89.989
142.86,89.991
142.86,89.973
142.86,89.982
142.86,89.996
11.056,584.88
11.058,584.74
11.062,584.64
11.062,584.53
11.064,584.54
11.064,584.58
11.065,584.33
11.065,584.29
11.066,584.18
11.07,584.14
11.071,584.01
11.073,583.98
11.075,583.68
11.076,583.54
11.077,583.48
11.079,583.25
11.08,583.14
11.083,582.91
11.086,582.58
11.089,582.25
11.091,582.02
11.092,581.83
11.094,581.62
11.097,581.19
11.1,580.67
11.103,580.27
11.108,579.57
11.111,579.21
11.115,578.38
11.118,577.89
11.123,577.35
11.132,575.78
11.138,574.95
11.14,574.46
11.155,572.17
11.162,571.08
11.17,569.78
11.19,566.41
11.199,564.99
11.21,563.34
11.226,560.71
11.266,554.39
11.28,552.05
11.345,540
11.39,529.55
11.523,474.26
11.732,95.467
12.3,90.367
142.86,90.334
142.86,90.072
142.86,90.06
142.86,90.051
142.86,90.039
142.86,90.031
142.86,90.031
142.86,90.03
142.86,90.027
142.86,90.01
142.86,90.017
142.86,90.018
142.86,90.015
142.86,90.014
142.86,90.008
142.86,90.009
142.86,90.01
142.86,90.009
142.86,89.993
142.86,90.008
142.86,89.993
142.86,90.006
142.86,89.992
142.86,89.991
142.86,90.006
142.86,90.002
142.86,90.002
142.86,90.001
142.86,89.993
142.86,89.999
142.86,90
142.86,90.002
142.86,89.997
142.86,89.984
142.86,89.993
142.86,89.996
142.86,89.983
142.86,89.983
142.86,89.985
142.86,89.993
142.86,89.997
142.86,89.992
142.86,89.996
142.86,89.995
142.86,89.992
142.86,89.995
142.86,89.988
142.86,89.994
142.86,89.988
142.86,89.981
142.86,89.993
142.86,89.992
11.059,584.73
11.057,584.74
11.062,584.63
11.062,584.53
11.065,584.47
11.065,584.52
11.067,584.25
11.065,584.23
11.066,584.2
11.07,584.03
11.071,584.1
11.073,583.97
11.075,583.7
11.077,583.48
11.077,583.45
11.077,583.34
11.081,583.12
11.084,582.88
11.087,582.54
11.088,582.2
11.09,581.97
11.091,581.77
11.093,581.56
11.097,581.01
11.1,580.75
11.103,580.29
11.109,579.6
11.112,579.07
11.117,578.28
11.12,577.79
11.125,577.05
11.137,575.53
11.142,574.66
11.145,574.23
11.161,571.85
11.168,570.68
11.177,569.34
11.2,565.78
11.21,564.33
11.222,562.54
11.24,559.74
11.285,552.75
11.302,550.09
11.38,535.61
11.437,521.39
11.616,405.07
11.972,90.483
142.86,90.26
142.86,90.222
142.86,90.063
142.86,90.037
142.86,90.043
142.86,90.035
142.86,90.032
142.86,90.02
142.86,90.024
142.86,90.026
142.86,90.02
142.86,90.017
142.86,90.013
142.86,90.011
142.86,90.009
142.86,90.014
142.86,90.006
142.86,90.01
142.86,90.007
142.86,90.008
142.86,90.019
142.86,89.989
142.86,90
142.86,90.007
142.86,90.003
142.86,89.994
142.86,90
142.86,90.001
142.86,89.996
142.86,89.991
142.86,89.999
142.86,89.988
142.86,89.996
142.86,89.998
142.86,89.997
142.86,89.981
142.86,89.985
142.86,89.992
142.86,89.986
142.86,89.995
142.86,89.991
142.86,89.991
142.86,90.002
142.86,89.991
142.86,89.994
142.86,89.99
142.86,89.98
142.86,89.991
142.86,89.994
142.86,89.987
142.86,89.979
142.86,89.991
142.86,89.979
11.059,584.72
11.059,584.67
11.061,584.61
11.063,584.52
11.064,584.51
11.065,584.55
11.065,584.37
11.066,584.25
11.066,584.19
11.071,584.01
11.072,584.1
11.074,583.9
11.076,583.65
11.078,583.59
11.079,583.56
11.081,583.29
11.082,583.14
11.084,582.85
11.088,582.5
11.091,582.17
11.092,581.95
11.093,581.73
11.095,581.48
11.098,581.01
11.102,580.57
11.105,580.12
11.111,579.37
11.115,578.81
11.12,578.15
11.124,577.74
11.129,577.02
11.139,575.43
11.146,574.46
11.148,574.09
11.165,571.47
11.174,570.41
11.185,568.88
11.21,565.26
11.221,563.68
11.235,561.78
11.256,558.79
11.308,551.1
11.327,548.1
11.42,530.29
11.491,510.45
11.732,158.18
12.529,90.353
142.86,90.129
142.86,90.09
142.86,90.059
142.86,90.048
142.86,90.04
142.86,90.033
142.86,90.025
142.86,90.026
142.86,90.024
142.86,90.02
142.86,90.016
142.86,90.018
142.86,90.002
142.86,90.013
142.86,90.011
142.86,89.998
142.86,90.014
